Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Polysomal Ribosome (GO:0042788),1.1308503167052853e-22,231.7640342530923,11711.941041226479,"['RPL30', 'RPL41', 'RPL32', 'RPL31', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",3.0635763125288637e-21,0,0,22
12,Small-Subunit Processome (GO:0032040),9.469348519311157e-15,14.245826330532212,460.00793627374946,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS8', 'RPS5', 'MRPS12', 'RPS6', 'NOL7', 'RPS3A', 'SNU13', 'RPS4X', 'RPS14', 'RPS17', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS11', 'RPS27A', 'RPS13', 'RPS24', 'RPS23']",2.351554882295604e-13,0,0,23
13,Mitochondrial Respiratory Chain Complex IV (GO:0005751),2.1348748261547018e-13,inf,inf,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",4.5442335585292935e-12,0,0,12
14,Respiratory Chain Complex IV (GO:0045277),2.1348748261547018e-13,inf,inf,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",4.5442335585292935e-12,0,0,12
15,Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753),1.6550980492376349e-12,67.88820754716981,1841.6143269415663,"['ATP5PF', 'ATP5PD', 'ATP5PB', 'ATP5MC2', 'ATP5MC3', 'ATP5F1C', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1', 'ATP5PO', 'ATP5MG', 'ATP5MF', 'ATP5ME']",3.082620116705095e-11,0,0,13
16,Proton-Transporting ATP Synthase Complex (GO:0045259),1.6550980492376349e-12,67.88820754716981,1841.6143269415663,"['ATP5PF', 'ATP5PD', 'ATP5PB', 'ATP5MC2', 'ATP5MC3', 'ATP5F1C', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1', 'ATP5PO', 'ATP5MG', 'ATP5MF', 'ATP5ME']",3.082620116705095e-11,0,0,13
17,Mitochondrial Envelope (GO:0005740),2.7066061254994488e-12,5.738419707256712,152.84467743610196,"['IFI27L2', 'NDUFA13', 'STOML2', 'NDUFB7', 'COX17', 'TIMM13', 'TRIAP1', 'TIMM10', 'CHCHD5', 'CHCHD2', 'BLOC1S1', 'TMEM14C', 'COA4', 'TIMM8B', 'NDUFA8', 'TIMM8A', 'PRELID1', 'NDUFA6', 'NDUFA2', 'NDUFA1', 'CHCHD10', 'SOD1', 'TIMM10B', 'HAX1', 'NDUFAF4', 'LYRM7', 'NDUFAB1', 'NDUFS3', 'VDAC2', 'CYCS', 'VDAC1', 'SLC25A4']",4.744521325875505e-11,0,0,32
18,Nucleolus (GO:0005730),1.0428585561860942e-11,2.6257643356971774,66.39631233208208,"['POP5', 'JPT1', 'RPL5', 'MRPS15', 'POP7', 'RPL3', 'POP4', 'RPL34', 'TXN2', 'RPL7', 'SMG6', 'SNAPC5', 'ALKBH2', 'RPL7A', 'RPS14', 'MRPL40', 'SUMO1', 'RPS19', 'RPL36', 'RPL35', 'ARFIP2', 'GET3', 'RPS11', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'ACTR6', 'METTL1', 'RPS6', 'RPL13A', 'LDOC1', 'EDF1', 'RPS3A', 'MED27', 'GON7', 'SUB1', 'FAM32A', 'RPL27', 'RPL26', 'EEF1E1', 'SRSF9', 'CSTB', 'ZNF593', 'RPS19BP1', 'MAK16', 'DCTN3', 'RPL11', 'NOL7', 'SNU13', 'ANAPC11', 'EXOSC5', 'EXOSC4', 'RPS3', 'RPL13', 'ZNF622', 'LLPH', 'RPS2', 'RPS27A', 'RPL18', 'RPL17', 'POLR2K', 'RPL19', 'POLR2L', 'NPM1', 'PDHA1', 'SURF2', 'RPL23A', 'PA2G4', 'NPM3', 'GTF2H5', 'RPS25', 'TCIM', 'SNX15', 'MAGED2', 'RBIS', 'RSL24D1', 'RAN']",1.7265102763525338e-10,0,0,78
19,Nucleus (GO:0005634),1.1285898586900572e-11,1.6484995376418266,41.55449783007109,"['JPT1', 'RPL5', 'RPL30', 'RPL3', 'POP7', 'CCNI', 'NUDT1', 'THYN1', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'UXT', 'PSMD8', 'ALKBH2', 'ZNF609', 'PSMD7', 'SNRPD1', 'RPL36AL', 'RPS18', 'FTH1', 'ARL6IP4', 'CIAO2B', 'RPS13', 'ENDOG', 'DAPK1', 'METTL1', 'RPL22', 'TEX55', 'LDOC1', 'ZNF14', 'MED7', 'FLG2', 'NEIL2', 'THAP5', 'DDIT3', 'SUB1', 'VDAC2', 'RPL27', 'VDAC1', 'NHLRC1', 'SIK2', 'AURKAIP1', 'UBA52', 'VPS25', 'BEX4', 'SET', 'BEX1', 'DHX8', 'CDCA5', 'RTF2', 'SUPT4H1', 'COPS7A', 'SNU13', 'TXN', 'OAZ1', 'ANAPC11', 'PRDX5', 'LDHA', 'ZNHIT1', 'PGBD5', 'ZNHIT3', 'PPCS', 'DPH3', 'PIP5K1A', 'SERF2', 'BTF3', 'HEXIM2', 'XBP1', 'F8A1', 'FOXF2', 'GADD45A', 'PA2G4', 'EIF1', 'MANF', 'RPS25', 'PKIB', 'FIBP', 'CPEB1', 'RPS27', 'PPT1', 'PYDC1', 'NDUFAF3', 'CALM3', 'MAGED2', 'CALR', 'CALM2', 'RPS24', 'RPAIN', 'MESP1', 'ZCCHC12', 'SETD2', 'CSRNP2', 'UBXN1', 'CITED1', 'PPP1R11', 'MAGEF1', 'MRPL36', 'SMG6', 'PTMS', 'HINT1', 'MRPL40', 'AIFM2', 'TMSB4X', 'RACK1', 'TPI1', 'HSBP1', 'NME2', 'DYNLL1', 'MED27', 'MED26', 'MED29', 'NME1', 'COMMD5', 'GCHFR', 'GON7', 'PSMA2', 'ALDOA', 'EEF1E1', 'PTMA', 'SF3B5', 'MAGEH1', 'CSTB', 'RPL10', 'RNMT', 'SF3B6', 'RPS27L', 'GPS2', 'NEDD8', 'CCNDBP1', 'PSMA7', 'PSMB6', 'TCEAL7', 'EXOSC5', 'EXOSC4', 'PPP1R7', 'RPS3', 'RPL13', 'RPS2', 'RPL15', 'SCAND1', 'RPS27A', 'RPL18', 'RPL17', 'CDKN2D', 'RANBP1', 'NPM1', 'ATP5PB', 'RPA2', 'KRT10', 'ELP5', 'PSMC5', 'FABP3', 'FABP6', 'SRRD', 'SERBP1', 'ATP5PO', 'TSR2', 'MSRB1', 'C11ORF71', 'PDCD5', 'PARK7', 'RPL10A', 'SRP14', 'ACTG1', 'EEF1B2', 'SCGN', 'CHCHD2', 'CCND1', 'MPC2', 'SESN1', 'CHP1', 'BANF1', 'HMGN2', 'RPS9', 'NKX6-3', 'TRAPPC2L', 'RPS7', 'RPS8', 'RPS6', 'GTF3A', 'TRAPPC2B', 'RPSA', 'TRNT1', 'WBP11', 'THOC7', 'RBX1', 'PRPF4', 'PCP4', 'S100A6', 'SNRPG', 'UBE2V2', 'SNRNP27', 'SNRPE', 'ERH', 'NUPR2', 'SNRNP25', 'RAD54L2', 'PPIB', 'ISCU', 'HSP90B1', 'ZMAT2', 'BAG1', 'MED31', 'CYC1', 'SMN1', 'SAC3D1', 'PDHA1', 'GOT1', 'ALYREF', 'LSM1', 'CHCHD10', 'SMAD9', 'CWC15', 'NSG1', 'LSM5', 'LSM4', 'LSM3', 'HOPX', 'LSM2', 'DRAP1', 'LSM7', 'COPS6', 'TFCP2', 'MAFB', 'UBE2S', 'CYCS', 'PIN1', 'COPS9', 'UBE2M', 'KDM5A', 'TRIAP1', 'DNPH1', 'SNAPC5', 'CALB2', 'RPL7A', 'FUNDC2', 'SUMO1', 'SUMO2', 'IDH3B', 'NOS1', 'RFC3', 'GPX4', 'ACTR6', 'NCBP2', 'BUD31', 'DCXR', 'RPL13A', 'RPS3A', 'EDF1', 'RAD23A', 'GLRX2', 'LATS1', 'EEF1G', 'IRF3', 'SYF2', 'RPL37A', 'PFDN2', 'DNAJC8', 'PFDN4', 'SLC25A5', 'DCTPP1', 'SPACA9', 'GTF2A2', 'WBP2', 'MOSPD1', 'PARD6G', 'RNF7', 'LAGE3', 'PSMB10', 'TFPT', 'RNF113A', 'PARD6A', 'CCDC85B', 'MCRIP1', 'TDG', 'POLD2', 'SAP18', 'SNRPB2', 'POLR2I', 'HNRNPA1', 'POLR2J', 'POLR2K', 'POLR2L', 'PPIL1', 'SSB', 'GPKOW', 'TAF10', 'RPL23A', 'SOD1', 'HCRTR1', 'POLE4', 'MFAP1', 'TCIM', 'POLE3', 'BAX', 'STUB1', 'PFKM', 'FAM50B', 'RAN', 'TPT1']",1.7701040941559846e-10,0,0,301
20,Mitochondrial Matrix (GO:0005759),3.324603436986657e-11,3.3764554487298466,81.46402971378788,"['ISCA2', 'ISCA1', 'MRPS12', 'NUDT1', 'NUDT2', 'ALKBH7', 'MRPL34', 'MRPL35', 'TXN2', 'MRPL40', 'IDH3B', 'MRPL9', 'GLRX5', 'PAM16', 'MRPL49', 'TRNT1', 'MRPL43', 'SMDT1', 'MRPL51', 'NDUFS8', 'SCO2', 'BOLA3', 'CLPP', 'FDX2', 'NDUFS3', 'ISCU', 'NDUFB8', 'MRPL14', 'HSD17B8', 'MRPL57', 'MRPL11', 'MRPL20', 'PRDX5', 'GRPEL1', 'BLOC1S1', 'GRPEL2', 'RPS3', 'THEM5', 'DNAJC19', 'GADD45GIP1', 'NDUFA7', 'PDHA1', 'ATP5PB', 'PYCR2', 'ATP5F1C', 'ATP5F1D', 'ATP5F1E', 'SOD1', 'LYRM7', 'NDUFAB1']",4.95365912111012e-10,0,0,50
21,Mitochondrial Intermembrane Space (GO:0005758),1.0105990660401754e-10,9.962381404174574,229.28727284637338,"['COA4', 'TIMM8B', 'NDUFA8', 'TIMM8A', 'STOML2', 'PRELID1', 'NDUFB7', 'COX17', 'TIMM13', 'CHCHD10', 'TRIAP1', 'TIMM10', 'SOD1', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'HAX1', 'BLOC1S1', 'CYCS']",1.4340881984760583e-09,0,0,19
22,U2-type Spliceosomal Complex (GO:0005684),1.342408579570812e-10,8.166666666666666,185.6396481031,"['SF3B5', 'PPIL1', 'DHX8', 'BUD31', 'SF3B6', 'SNU13', 'CWC15', 'LSM5', 'LSM4', 'LSM3', 'LSM2', 'PRPF4', 'RNF113A', 'LSM7', 'ZMAT2', 'MFAP1', 'SNRPD1', 'SYF2', 'SNRPG', 'SNRPE', 'SNRPB2']",1.8183534396004635e-09,0,0,21
23,Nuclear Lumen (GO:0031981),1.4924387971838805e-10,2.4893647507873164,56.32297124226015,"['POP5', 'JPT1', 'RPL5', 'MRPS15', 'POP7', 'RPL3', 'POP4', 'RPL34', 'TXN2', 'RPL7', 'SMG6', 'SNAPC5', 'ALKBH2', 'RPL7A', 'RPS14', 'MRPL40', 'SUMO1', 'RPS19', 'RPL36', 'RPL35', 'ARFIP2', 'GET3', 'RPS11', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'ACTR6', 'METTL1', 'RPS6', 'RPL13A', 'LDOC1', 'EDF1', 'RPS3A', 'MED27', 'GON7', 'SUB1', 'FAM32A', 'RPL27', 'RPL26', 'EEF1E1', 'SRSF9', 'CSTB', 'ZNF593', 'RPS19BP1', 'MAK16', 'DCTN3', 'RPL11', 'NOL7', 'SNU13', 'ANAPC11', 'EXOSC5', 'EXOSC4', 'RPS3', 'RPL13', 'ZNF622', 'LLPH', 'RPS2', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'NPM1', 'PDHA1', 'SURF2', 'RPL23A', 'PA2G4', 'NPM3', 'GTF2H5', 'RPS25', 'TCIM', 'SNX15', 'MAGED2', 'RBIS', 'RSL24D1', 'RAN']",1.9336815720034625e-09,0,0,76
24,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),1.66023552761968e-10,2.110783959670703,47.53251486967335,"['JPT1', 'RPL5', 'POP5', 'RPL3', 'POP7', 'POP4', 'RPL34', 'RPL9', 'RPL7', 'TXN2', 'ACTG1', 'UXT', 'RPS14', 'ALKBH2', 'NSDHL', 'RPS17', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'ARFIP2', 'CIAO2B', 'RPS11', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'METTL1', 'RPS5', 'RPS6', 'LDOC1', 'SUB1', 'RPL27', 'RPL26', 'SRSF9', 'SET', 'RPS19BP1', 'CDCA5', 'SNU13', 'ANAPC11', 'EPB41L5', 'LLPH', 'SAC3D1', 'PDHA1', 'SURF2', 'PA2G4', 'RPS25', 'RPS27', 'MAGED2', 'RBIS', 'RSL24D1', 'RPS23', 'SETD2', 'MRPS15', 'MRPS12', 'SMG6', 'SNAPC5', 'RPS4X', 'RPL7A', 'HINT1', 'MRPL40', 'SERP1', 'SUMO1', 'AIFM2', 'RAC3', 'NOS1', 'GET3', 'NUDC', 'ACTR6', 'RPL13A', 'RPS3A', 'EDF1', 'MRPS7', 'DYNLL1', 'MED27', 'MZT2B', 'GON7', 'MZT2A', 'FAM32A', 'EEF1E1', 'CSTB', 'ZNF593', 'RPL11', 'DCTN3', 'MAK16', 'NOL7', 'EXOSC5', 'EXOSC4', 'PPP1R7', 'RPS3', 'RPL13', 'RPS2', 'ZNF622', 'RPL15', 'RPS27A', 'RPL18', 'HNRNPA1', 'RPL17', 'RPL19', 'NPM1', 'RPL23A', 'NPM3', 'GTF2H5', 'MZT1', 'TCIM', 'C18ORF32', 'SNX15', 'RAN']",2.0614591134611024e-09,0,0,109
25,Mitochondrial Ribosome (GO:0005761),2.776028982121591e-10,31.297832233741754,688.7034603675885,"['MRPL20', 'NDUFA7', 'MRPL40', 'MRPL51', 'MRPS12', 'MRPL49', 'MRPL14', 'MRPL9', 'MRPL34', 'MRPL35', 'MRPL57', 'MRPL43']",3.309026546688937e-09,0,0,12
26,Precatalytic Spliceosome (GO:0071011),5.460811927468543e-10,11.957291525881876,255.0281441985864,"['SF3B5', 'SF3B6', 'SNU13', 'LSM5', 'LSM4', 'LSM3', 'LSM2', 'PRPF4', 'RNF113A', 'LSM7', 'ZMAT2', 'MFAP1', 'SNRPD1', 'SNRPG', 'SNRPE', 'SNRPB2']",6.258930593790868e-09,0,0,16
27,Organelle Envelope Lumen (GO:0031970),8.326025468630242e-10,8.298980075901328,173.50233418744415,"['COA4', 'TIMM8B', 'NDUFA8', 'TIMM8A', 'STOML2', 'PRELID1', 'NDUFB7', 'COX17', 'TIMM13', 'CHCHD10', 'TRIAP1', 'TIMM10', 'SOD1', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'HAX1', 'BLOC1S1', 'CYCS']",9.189465146858562e-09,0,0,19
