"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"TMEM126A",0.0038716435773216,"3.87036341715969","3.57165362094858","1.19591805747536","2.14581988288258",0.0498315129079738,1,-0.584607569766202
"RPS19BP1",0.0039576892026142,"3.26514790895965","3.45110655497037","4.25023645477645","6.81930632956704",0.0505057393673711,1,-0.472783137668591
"NDUFA2",0.0040100631451207,"2.7844133640803","3.19181197639638","2.61163495602806","4.60134250607291",0.0507681617355469,1,-0.566371664912001
"TMEM208",0.00401864128296493,"3.68409058576312","3.52619924768862","1.54474009076015","2.79873633441574",0.0507681617355469,1,-0.594312336020392
"RPL30",0.00408958707351456,"2.96357018517059","3.26000325319498","8.55505031832172","17.4400873220708",0.0511570607331836,1,-0.712249636396701
"UQCC3",0.00411572797575066,"2.97324766678479","3.38281964027388","1.59382522250398","2.12302847715147",0.0511570607331836,1,-0.286706669023555
"SNURF",0.00413082073541618,"4.91144690598234","5.06812514338397","1.08372317849679","0.410720598934771",0.0511570607331836,1,0.970244603619164
"SEPHS2",0.00412355222847792,"3.11594784255793","3.26244126651129","2.73188229249958","4.06801414737081",0.0511570607331836,1,-0.398164099857945
"ETS1",0.00428973357002722,"4.6922217559536","4.47188220336372","7.04368958867652","5.05451261962635",0.0523514087138273,1,0.331850689863783
"CD63",0.00427590344645607,"2.89641928892506","3.05021613543783","2.3831170851049","4.90100663562775",0.0523514087138273,1,-0.721031289461074
"RPL39",0.00427079189777558,"2.98783956293275","3.30154396808334","10.6895443692737","18.1018374634799",0.0523514087138273,1,-0.526747348454622
"NME1",0.00444613249571892,"3.36657038863243","3.56183700625978","1.36200430951744","2.80874382112806",0.0539979569769921,1,-0.723779972817547
"TMSB4X",0.00453249839675845,"3.4017814678219","3.36085073692356","57.0279183772029","97.6108257778977",0.0547822161992824,1,-0.537447463108527
"OCEL1",0.00458252529641696,"2.73365275824834","3.28185160110076","0.924440871295434","1.47243829780388",0.0551218593071399,1,-0.465485920342012
"ATP6V1G1",0.00473313312751535,"2.97079603458983","3.16478411046781","9.99258371905412","14.1939573510648",0.0566623651551123,1,-0.35097314562524
"ALKBH7",0.00491049846367856,"2.64661906078228","3.07557330184187","1.21619790971941","1.9695324593167",0.0585070764819332,1,-0.482066659282187
"C18orf54",0.00495583382785926,"1.62487566242875","0.953046110391274","0.522162896414245","0.228439044628302",0.0587687086945197,1,0.826710189665646
"C4orf48",0.00521733853950962,"2.82911396797448","3.2483764655956","6.35527205045395","9.6623455536532",0.0601803939175469,1,-0.418951717079272
"EMC4",0.0052098119471983,"3.13434144129341","3.2319514090655","2.18465959990561","3.62245533652613",0.0601803939175469,1,-0.505692038781083
"MRPS34",0.00517028659788276,"3.04010517647648","3.46579343470959","3.16775265924186","3.9375333268063",0.0601803939175469,1,-0.217532071896811
"CHRNB1",0.00514249950811809,"2.97199943611309","3.57813843022538","0.218779248746369","0.509217665813275",0.0601803939175469,1,-0.844812334497468
"RPL27",0.0052197621175151,"2.81725492670825","3.24382182907668","7.85880793821338","12.7660448855358",0.0601803939175469,1,-0.485153969715215
"RPL17",0.00510882404543737,"3.09053635012375","3.36402155911852","14.1337772659239","24.1280164178631",0.0601803939175469,1,-0.534806188872572
"XBP1",0.00524244481620635,"3.38190285651928","3.48945551115546","1.98765276517472","3.13607491730417",0.0601803939175469,1,-0.456017564075762
"TAF13",0.00531899683274977,"3.26757651431511","3.48231502714836","3.19989556999339","4.77215127953654",0.0607816274433315,1,-0.399679030332588
"IDI1",0.0053954288213071,"2.51704803827411","2.83080359003202","3.28542698800169","7.94062290880439",0.0613760545555025,1,-0.88249509955572
"PFDN5",0.00546724408381751,"2.95196629957787","3.36081400315409","5.6997487420171","11.8444594949282",0.0619128451653929,1,-0.731438111552398
"GLRX5",0.00551600947908523,"3.26299410808902","3.27566137137389","3.61980740646515","5.53689210600039",0.0621849678494182,1,-0.425012529859362
"RPL26",0.00563677401746881,"3.51230120378764","3.51302224824569","12.6478704961459","27.5654823210499",0.0632627226781991,1,-0.779075488700794
"NDUFAF4",0.00571993016768071,"2.71686279803263","3.14169991759351","3.98339354575196","5.13175319243953",0.0634625320907673,1,-0.253313248027121
"EXOSC4",0.00573030818798893,"2.63065836353524","3.38904959131527","0.471879435183655","0.614476319976514",0.0634625320907673,1,-0.264046873806914
"MCRIP2",0.00569710191887597,"2.96796272004002","3.41371144067901","3.18391680111572","4.42071001163863",0.0634625320907673,1,-0.328188181968462
"GPX4",0.00581653246696158,"2.882755480972","3.19166504008884","18.8513062817406","25.9735820515073",0.0641349237804448,1,-0.320497736266326
"EIF1B",0.00596312602138133,"2.85251366565636","3.13948051837038","12.3721844181604","17.2468499445554",0.0648973974794488,1,-0.332178754089017
"ISCU",0.005919060749011,"3.26274137850607","3.28162074302229","10.3466158474351","15.7471374454855",0.0648973974794488,1,-0.419999104277907
"NDUFAF8",0.00595885839416085,"3.8736793888795","3.79606954227385","2.61388665669655","4.95767349967228",0.0648973974794488,1,-0.640098324050711
"POP5",0.00609286568349288,"3.85647008743332","3.60228989856643","0.627996252463265","1.33786317538119",0.0657401902502193,1,-0.756294775871822
"TCEAL2",0.00607781112430619,"3.38059579754365","3.45541246287283","7.20156711371348","11.936654959171",0.0657401902502193,1,-0.505315257519568
"SRP14",0.00616103241527051,"2.71028834633974","2.99174925514471","17.2544108248798","24.2010526466026",0.0661916046666242,1,-0.338328319225406
"RPS3A",0.00634349382351651,"2.96807023527364","3.27565770603229","10.859649369358","19.4415883457954",0.0675012787274695,1,-0.582360473171799
"RPS12",0.00636348570342493,"3.25663162469717","3.44432313462956","7.74310299239828","18.015201428452",0.0675012787274695,1,-0.844413414617511
"RBMS2",0.006353426736525,"4.95918999372164","5.16946985842708","3.02334613280116","1.97899541682811",0.0675012787274695,1,0.423774858296727
"RPL8",0.00661869196192142,"2.77049959466232","3.13197369394316","13.2957368950917","18.4749483682247",0.0694126316378479,1,-0.32897222250498
"MESP1",0.0066233691429804,"2.72833817641618","3.07395783448026","1.33451550929688","2.17991659407412",0.0694126316378479,1,-0.490718304871562
"PMM1",0.00662650421363703,"3.57268372252795","3.69913961711348","1.47671265038328","2.7288467062532",0.0694126316378479,1,-0.614060632898512
"C12orf10",0.0067306708937277,"2.87524973954139","3.1646675351712","2.39778721146305","3.85333084600344",0.0699211017637663,1,-0.474391612243937
"SAMD4A",0.00672926266450016,"4.83478744287549","5.11276499658058","38.7966989486018","25.4062169591",0.0699211017637663,1,0.423341258121142
"RPS27A",0.0068246560390046,"3.34315989682221","3.45690838821708","14.0990240525779","28.7786645259091",0.0702564579567814,1,-0.713528718670868
"H2AFZ",0.00684679085099898,"2.88646172218709","3.28435448481734","8.95452282896077","11.6333799415312",0.0702564579567814,1,-0.261719798306153
"BEX5",0.00682505104976886,"3.8781717971471","3.8157415445631","7.4410187989711","12.5293591257808",0.0702564579567814,1,-0.521066845599832
"HEIH",0.00690570808851828,"3.43775581666733","3.36096175654691","1.61248598817598","2.55201051285382",0.0703047457464935,1,-0.459104404784116
"NDUFB9",0.00692855723504276,"3.99440868434355","3.8789599857051","3.39059841926557","7.24600706047981",0.0703047457464935,1,-0.759444136198513
"DRAP1",0.00693539257960636,"3.4632049233613","3.60465965942305","3.08715958693937","5.43493867947218",0.0703047457464935,1,-0.565596797350476
"GMPR2",0.00702230588375889,"3.40650871220183","3.42721335076846","1.58373507988755","2.55307765833365",0.0708999075974693,1,-0.477513524399714
"Z95115.1",0.00711838996323852,"3.4589113654391","3.42830782796201","0.476018946406722","0.92370402238778",0.0715825294703266,1,-0.662934041421705
"LSM3",0.00724583176678774,"3.20958100556502","3.3528759663344","1.50046294524156","2.78890853231093",0.0721806589047885,1,-0.619876621582103
"ZBBX",0.00726400425732358,"4.81420651050204","5.07630733083914","4.17595029773709","2.688781658806",0.0721806589047885,1,0.440253772551841
"FIS1",0.00726038349955953,"3.23154925010443","3.39755980932134","3.13201433060527","5.949199636397",0.0721806589047885,1,-0.641580341955783
"COA3",0.00729455893919191,"2.93354047247824","3.15296257956283","2.5315263206788","3.86590096269692",0.0721989022564113,1,-0.423372353305824
"CBLN4",0.00741504016652983,"4.10138839879959","3.97130263102796","5.19489245743698","7.70640924941388",0.0731035724653176,1,-0.394376429515718
"GSTP1",0.00747201678289621,"2.47547129300794","2.88958071649154","3.96533757577398","5.35121308414064",0.0733775398132854,1,-0.299732289532758
"HRAS",0.00762267918702233,"2.9008473753331","3.28630164615259","3.73984217935683","5.23373958717221",0.0745658189734402,1,-0.336082636292179
"RPL3",0.00773623469180006,"3.14119390810156","3.39241317956539","22.7082254395956","37.5878193089508",0.0753833101363773,1,-0.50395283034191
"NPFFR1",0.00788374679035298,"1.47447189499832","1.11631317847087","1.22619758410455","0.484742362053874",0.0764668505765307,1,0.928055727562906
"KCTD13",0.00790826616941049,"4.52916406496724","4.29594710413835","8.12752068533384","5.99553358549911",0.0764668505765307,1,0.304241128690633
"RPS26",0.00807439754725844,"3.167932350029","3.58300021968805","5.61886391521759","10.0795695752824",0.0777740821218687,1,-0.584381067713358
"MAP3K20-AS1",0.00816284434762452,"5.02487812705119","4.28292530844544","0.605525855740446","0.338909785967092",0.0778416710214411,1,0.580363309678488
"RPS14",0.008136916980905,"2.82697768945749","3.14195856750129","15.1267050984488","24.1105206906732",0.0778416710214411,1,-0.466186557076148
"RPS9",0.00817430435547353,"2.86795171111105","3.22975883148825","7.72349426133769","12.9402355353821",0.0778416710214411,1,-0.516074604864469
"SRSF9",0.00823661867506395,"3.0670787115032","3.3912873356185","4.63770188203692","5.87715494859755",0.0781390918834369,1,-0.23685383303618
"NDUFAF3",0.00840254757694416,"2.78197499796135","3.24304886123245","1.4905771459064","2.5399387762545",0.0786261973526509,1,-0.532976585699049
"CYC1",0.00841306566740775,"3.13376781629374","3.26589243768056","4.89044835634898","7.58219927281185",0.0786261973526509,1,-0.438519311404693
"MRPL51",0.00839566102798315,"3.40796814246815","3.58161541661639","2.49803748792833","4.19464036399697",0.0786261973526509,1,-0.518302187797407
"RPS19",0.00838064566675179,"2.8370012043851","3.15953440729209","15.0969821454428","23.2758953370141",0.0786261973526509,1,-0.432923424250045
"RPS25",0.00849028284598598,"2.89212767201556","3.2985940577295","12.4151335505072","18.8490533459079",0.0790539669437361,1,-0.41754651616496
"CCNI",0.00865786656130637,"2.72194368230684","3.00659750783045","34.488610072492","44.0298490902175",0.079562405394632,1,-0.244238665629035
"BANF1",0.00867147934690898,"2.72547523612445","2.95711268086558","3.04645176840024","4.65152024735547",0.079562405394632,1,-0.423216542308671
"ANAPC15",0.00866322201072784,"3.35836812562175","3.49064945072368","1.3325075717331","2.3068270280822",0.079562405394632,1,-0.548810439996878
"RND2",0.00860201392196354,"3.08275313891035","3.34259631098619","3.62829275869363","4.83006235100551",0.079562405394632,1,-0.286097153457251
"ATP5MC3",0.00885505965958471,"2.93931239717539","3.18300787388966","7.64105648107311","11.7467846928074",0.0798232840549698,1,-0.43004368349651
"GMNN",0.00899111883627231,"1.52641087904584","1.68011339725448","2.4897775271291","1.54634810278435",0.0798232840549698,1,0.476297271622112
"CRH",0.00893153643987667,"4.2909946605375","4.20156600443062","7.98593872334813","11.7675274986329",0.0798232840549698,1,-0.387661495516888
"COPZ1",0.00900733371683258,"2.89642289279879","3.02688677412992","2.7837443036013","4.21493371205762",0.0798232840549698,1,-0.414836971370064
"RNASEK",0.00890660239833027,"3.07710672553238","3.32202260225148","10.6291323064272","15.207679455831",0.0798232840549698,1,-0.358201965467758
"SNHG29",0.00900167221708264,"2.94254975754088","3.25604662750707","7.36044947060914","11.2275434833726",0.0798232840549698,1,-0.422248998654432
"RPL38",0.00898295793195297,"3.04205489446144","3.36138498579724","14.5881727966993","26.73682942707",0.0798232840549698,1,-0.605830876225175
"CENPX",0.0088287540426983,"2.76837228751204","3.1503287985732","2.12886211307691","3.11770149620049",0.0798232840549698,1,-0.381508412626212
"TIMM8A",0.00894079046841962,"3.82018817410952","3.54851774953287","0.5017731229534","0.881651775752789",0.0798232840549698,1,-0.56364909475107
"BEX3",0.00901742747478577,"3.30414502284995","3.32157681983438","21.5153538541226","34.1101328326946",0.0798232840549698,1,-0.460827677655856
"MAFF",0.0090582844042015,"4.76254297206055","4.2345684428312","0.790333301916385","0.88891402256247",0.0799036034812722,1,-0.117545760663013
"POLR2L",0.00918038713418197,"2.89347835827883","3.21462555692572","2.15986295189692","3.89688039837505",0.0802039834965532,1,-0.590131563706777
"DEXI",0.00914653835662202,"2.89521214330019","3.07094459407608","4.62613290243514","6.5082646322578",0.0802039834965532,1,-0.341351558292405
"MAGEH1",0.00918804584208724,"2.95074570282703","3.13557809215358","3.82676274948873","5.35754027395397",0.0802039834965532,1,-0.336485754981426
"CMTM8",0.00929340378520504,"4.70416384677132","4.8855192136188","11.6336192962397","7.65286860550418",0.0807831750399087,1,0.418818562914556
"HINT1",0.00935079711082475,"2.87207107328047","3.22623949116726","9.67091590986812","15.7053783535327",0.0807831750399087,1,-0.484880202363506
"PRPH2",0.00932748397769814,"4.19915873609514","4.37688740754554","0.547062370207598","0.0977140999623721",0.0807831750399087,1,1.72251695064374
"PET100",0.00966261127054312,"2.88145731655564","3.26205436943696","2.96665229016523","4.64440075967731",0.0831911121032377,1,-0.448228214292628
"CCDC178",0.00980625101112861,"1.40071754072456","0.76926857370701","4.0381658897721","2.98719484857369",0.0841396417814926,1,0.301455831905414
"HIGD2A",0.00993220259692617,"2.6574106607717","3.02858102380542","2.38967976230717","3.39371424399612",0.0847428261119691,1,-0.350765602506114
"POLE3",0.0099812382325418,"3.24300639891527","3.30981734694086","1.69761536680992","2.64960548109765",0.0847428261119691,1,-0.445186212941678
"NRIP2",0.00999350708652522,"2.55355290691737","2.75852227983052","2.05997448531372","1.03544421512462",0.0847428261119691,1,0.687863068957417
"RILP",0.0100788007189653,"3.01553709899388","3.45935842143184","0.617966300560383","1.11455242792535",0.0847428261119691,1,-0.589774267241947
"UQCRFS1",0.0100729685757372,"3.37354133575245","3.47997272849941","3.86668779707082","6.13919813632001",0.0847428261119691,1,-0.462295862751036
"LAMP5",0.0100574239486448,"4.22762641623603","3.66721589158559","5.24802523705902","7.62720943935831",0.0847428261119691,1,-0.373870182538169
"SF3B5",0.010172562654356,"2.91543208384768","3.20469744621104","1.9795284194792","3.06014162683833",0.0852460750435033,1,-0.43560255381496
"PSMG3",0.0102554032862841,"2.99703373690257","3.40215063907841","1.7500981241582","2.45320708371873",0.0856547636601935,1,-0.337724324996757
"KPTN",0.0103079039674514,"1.82140506413379","2.07753219120085","1.0425354399424","0.440390273633734",0.0858081807091815,1,0.86174962893941
"RPL13",0.0105818022287234,"2.87899076179523","3.19437097667293","26.4284397404081","39.4643264599716",0.0877975274026754,1,-0.400956443030757
"AXDND1",0.0106196135931153,"4.98990964140471","6.12003882720774","0.482486293517514","0.255491668822524",0.0878214097799074,1,0.635762711394075
"CHCHD5",0.0108252024481467,"4.20337323794805","3.80057509870486","0.423142234715606","1.03310671645987",0.0889364671720288,1,-0.892617396293264
"LSM4",0.0107956759883783,"2.86162814220638","3.20684248725735","4.07882193989022","5.21010034295931",0.0889364671720288,1,-0.244790908765297
"C1orf53",0.0109568191779735,"2.46108461677302","3.52196768607992","0.287512327968736","0.309841003366963",0.0895852484893041,1,-0.0747935343309322
"COX8A",0.0109754401490476,"2.79223183103014","3.11503671294834","11.7157146538833","17.1101707575543",0.0895852484893041,1,-0.378741994421707
"RPS4X",0.0113220139132147,"2.90270602791949","3.25184552735484","11.1004307011314","17.0825160640474",0.0921150258181934,1,-0.431071578583465
"TRADD",0.0113712967746159,"3.3927736752221","3.29399653242334","0.240193105562656","0.690152615060881",0.0922175486818851,1,-1.05546954805123
"SOSTDC1",0.0115965388455005,"2.21806339992744","1.13369757376387","0.415608774573468","0.323560934585018",0.0934413418512444,1,0.250356915438045
"ANTKMT",0.0115678035684301,"3.49119051778291","3.78565455994346","2.73557843588868","4.83614154285414",0.0934413418512444,1,-0.569774293465842
"TRAPPC5",0.0118158846723508,"2.67249331026173","3.11440645605368","4.99472387583959","6.48337331189017",0.0949045816814374,1,-0.260858817275394
"NDUFA3",0.0119673847652613,"2.59733372945294","3.06261350253006","5.27558620884753","8.32666516452707",0.0957432212980533,1,-0.456373232801202
"UBE2S",0.0119964656757704,"3.27475320209117","3.42151008614638","2.86102278509395","4.03112546481484",0.0957432212980533,1,-0.342866430568032
"SNRPE",0.0125772071836695,"3.26191037758499","3.48873239724966","2.22236428596588","3.47011330677189",0.100060439429573,1,-0.445615623814979
"MRPS7",0.0126733037456408,"3.11712651791778","3.23120923475163","2.72390436026635","4.0640042544252",0.100190835272141,1,-0.400102479495713
"RINL",0.0126504670049481,"3.33255180281958","2.54336262448438","0.176197448719216","0.455072959889561",0.100190835272141,1,-0.94885252356403
"NDUFA11",0.0128015850606668,"2.66317189630889","3.17412646515214","4.22959944073279","5.75921504937858",0.100887726779048,1,-0.308693895559689
"NEIL2",0.0128460413726889,"3.36529539302397","3.38449693329145","1.76128311166698","2.77212787487511",0.100921712534187,1,-0.453572627022145
"RPL7",0.0129389809078299,"3.09293015130469","3.29902789112619","8.36996553097964","15.2719802077968",0.101335196268799,1,-0.60137002411245
"CCT7",0.0130222556530183,"3.20304559125799","3.14448545510424","3.78267071418487","5.98781519738127",0.101670654384124,1,-0.459296305625287
"RPL37A",0.0131378761215765,"2.9686332255451","3.3731623251194","25.0202064078338","46.3813065989451",0.102255791237286,1,-0.617212748315212
"RPL24",0.0132158632571543,"3.09830586136935","3.34669782507082","11.7245323931707","20.7937740953603",0.102545309347179,1,-0.572970187205356
"AP2M1",0.0133441846022248,"2.91943551622932","3.19377326210725","16.4297497398831","20.7656542442727",0.103215010397079,1,-0.234206683621477
"CCDC85B",0.0133842853577756,"3.21042921913232","3.41683079484393","11.8330684317331","16.5296371518485",0.103215010397079,1,-0.334256939193685
"TSR2",0.0135561714803862,"3.21613721755398","3.42110952242499","2.37696664714586","3.70964054691755",0.104220841289575,1,-0.445109827513532
"ASH1L-AS1",0.013784151485337,"4.42246593827287","3.87165010232612","0.32581797608777","0.580531968674035",0.105650478152857,1,-0.577606000680962
"NAP1L5",0.0138526909404323,"3.4173696786331","3.42938230688829","13.3997404350381","19.0939083963407",0.105853085180081,1,-0.354134015804448
"GTF3C6",0.0139768241799571,"3.54373770559983","3.37393369261055","1.50217375966456","2.55535214794373",0.106477987843673,1,-0.53127680896236
"SPRED2",0.0144567773178747,"4.5968702299137","4.58294041315404","42.2873027531072","31.5698042703202",0.108819482920356,1,0.292285766982935
"RPL32",0.0143558037884295,"2.85701882260593","3.22648466687417","16.0799318743096","25.9208674530667",0.108819482920356,1,-0.477476310408023
"RPL12",0.0144332149358867,"3.13840965974941","3.50825924647433","4.1386298755259","7.99087584512928",0.108819482920356,1,-0.657935586312582
"WBP2",0.0144573219154331,"2.84171100238339","3.01696252484646","11.4710649601171","16.0705579973106",0.108819482920356,1,-0.337161127796231
"RPL23A",0.0146412935205803,"3.05681241415535","3.34613783472176","11.5148364420639","18.9648056837918",0.109875259435041,1,-0.498948599775853
"VDAC2",0.01469517053651,"2.92720664970671","3.09965270223885","5.59897989335448","8.15428732619627",0.109951365264244,1,-0.375959421983167
"SAC3D1",0.0148097163744818,"2.90313743084544","3.33579036986155","1.02425777927905","1.2942009612666",0.110479605238716,1,-0.233925253876479
"MSMO1",0.0149593929995233,"1.48698324948034","2.05425283186387","7.17084297336449","11.5371900647541",0.110971983947747,1,-0.475552518967215
"CLEC4G",0.0149640026087058,"2.83333938221112","3.19849247104698","0.147290895784985","0.412008579108417",0.110971983947747,1,-1.02863465795111
"ARL4D",0.015024281424153,"3.44611692980114","3.18249617558181","1.95333513024199","2.84430017107675",0.111091304412708,1,-0.375778816917613
"Z82196.2",0.0151728608774171,"1.41670717617128","0.35611729592069","0.350593802791965","0.396326497010028",0.111860915676911,1,-0.122610062626547
"CCDC184",0.0153300405319156,"3.70395528489996","3.59405929623056","7.22797448216127","9.83111063876344",0.112360705239755,1,-0.307593070082717
"RPS5",0.0152857792943036,"2.52883177152541","2.93586082514609","8.98756649100171","11.210880031277",0.112360705239755,1,-0.221042616946864
"FERMT3",0.0154787676716756,"4.46441002522984","4.5263194315409","0.589575697180887","0.19519977801835",0.112467115394776,1,1.10537958408429
"MRPL34",0.0154746154989593,"3.10544593386009","3.32588940158312","2.97561414880611","4.46362529742608",0.112467115394776,1,-0.40551082854134
"ZNF428",0.0154144406668327,"3.52625222720247","3.55383776751323","5.18575405542441","8.25610336749093",0.112467115394776,1,-0.465037467671814
"DCXR",0.0155474798550309,"2.2755290910552","2.75507591274621","3.42718599864181","3.58887049148978",0.112640819468437,1,-0.0460980107696445
"HSPB3",0.0156595573118917,"3.64964188299062","3.25579066989485","0.641263024912081","1.35987723612422",0.113108090890056,1,-0.751709999067585
"RPS23",0.015746949805696,"3.01301217140991","3.30013657970953","16.4697554169464","25.7562919017182",0.113108090890056,1,-0.44715324909647
"LRRC73",0.0157444364199104,"3.17996813793144","3.27634694670363","0.963600345267545","1.82750079132841",0.113108090890056,1,-0.6400279955846
"BOLA1",0.0158323943993566,"3.39907578059329","3.75434655660932","0.441612002741033","0.804931110915768",0.113397833390264,1,-0.600325022540928
"SCNN1G",0.0159496651472804,"1.41290058672147","1.49022404484574","0.835083593220094","0.377491425834284",0.113913233466656,1,0.79398397607148
"SLC32A1",0.0160540098841063,"3.57831205647206","3.56141113349255","9.32837205057355","13.0515438228637",0.114333656795023,1,-0.335845913208501
"GADD45A",0.0161199386835854,"3.03030150093859","3.27433842230489","1.04929513670433","1.86192695219141",0.114478886583429,1,-0.573493306882686
"CUTA",0.016448190642553,"2.7287174664987","3.14698208241508","3.80933643994798","5.04360322332476",0.116480989508108,1,-0.280665740681594
"PEX19",0.0166455171093241,"3.51143799546926","3.20474341706118","1.95470935962597","2.88872077223257",0.117547275316969,1,-0.390572247532112
"LDHA",0.0168221971418299,"3.32779654564585","3.38293815777691","7.82907764253748","11.2151967054271",0.118462194998769,1,-0.359425002136463
"NOP10",0.0173039057370844,"2.91117761487757","3.26651582645319","2.32589284532459","2.93940473688308",0.121514019617403,1,-0.234103105585597
"MRPL9",0.0175813986451083,"2.98214067360943","3.29772626620853","1.21312975509862","1.83459738799633",0.123118763771037,1,-0.413621455703002
"UBA52",0.017833591190329,"2.50656521664687","2.84806727126122","11.1035705176291","14.3387849152783",0.124537911812464,1,-0.255701372790789
"C9orf16",0.0181567963617162,"2.44699610560774","2.92721300540136","7.50706509213458","8.79937211681845",0.126443728679652,1,-0.158835779165313
"FKBP4",0.0185671863504794,"2.82256621976387","3.02439886122698","10.6981145847049","14.2441877561959",0.128944493052777,1,-0.286281427847475
"TIMM17B",0.0187038824691864,"2.72420007570488","3.07626841297585","1.7308572177814","2.37632162371858",0.129535979414696,1,-0.316936968460456
"HOMER1",0.0189451505815232,"4.55038934245496","1.21006009453768","34.7447624118299","1.47989189572682",0.130846452093267,1,3.15605979700898
"LSM10",0.0190673657338419,"3.33565242758061","3.56458673557516","1.38807904063965","2.21147732123401",0.130889315811794,1,-0.465739957179888
"FICD",0.0191075492851744,"4.01992091168342","3.36424446134161","0.607506660797914","0.551062126367781",0.130889315811794,1,0.0975155846054751
"SUMO2",0.0190953492727334,"2.57700692766358","2.94388981770668","11.9379928567374","13.9885941883423",0.130889315811794,1,-0.158516305350632
"MRFAP1",0.0191990036777904,"3.04649101293621","3.18597427728569","14.9027947360435","20.8656000044689",0.13115841099447,1,-0.336553108594182
"CYP4F26P",0.0192872395170737,"5.47601535087668","0.0028015400700444","1.17105242473415","0.513322686261826",0.131404119636648,1,0.824753466320342
"MRPL49",0.0200460665584427,"3.16304511280942","3.06114615062266","1.090170698121","1.75364078437216",0.13584318729056,1,-0.47535978725191
"LAMTOR1",0.0200468665412879,"3.13041885166376","3.22127378160586","4.10152977553054","5.78838466590407",0.13584318729056,1,-0.344493245667471
"FAM160A1",0.0204588454079678,"1.05545590854147","0.607960179264893","1.55558278720207","0.919996912008532",0.138076371805519,1,0.525235223641433
"CALCR",0.0204862715526884,"1.91384495982326","3.53800329283478","0.56079222401064","0.399779386677454",0.138076371805519,1,0.338437608086196
"BRCA1",0.0207399285564841,"5.37915178587936","5.31870862012161","2.37451962824599","1.34217701492217",0.139040481042669,1,0.570502221570003
"HAR1A",0.0207343664769531,"3.47670018840354","3.50126135485151","0.99988544526082","1.66641272094697",0.139040481042669,1,-0.510787806026151
"CRIM1-DT",0.0208485668506854,"2.84203043440209","3.2614629958072","0.589732336667746","1.08931001197566",0.139128636667764,1,-0.613630990950466
"STOML2",0.0208637613459614,"2.95342380536536","3.30340481769088","2.23776677576267","3.02901249260662",0.139128636667764,1,-0.302758262919492
"MICOS13",0.0209717302053766,"2.85274469438113","3.24192805172242","3.60223623304709","5.02549358990418",0.139478650096076,1,-0.332968847509181
"AMPD2",0.0220564022262987,"2.36521078019871","2.63006635753489","10.0308867233368","7.47863375867735",0.145292152884063,1,0.29361888245838
"HSPE1",0.0220770097063294,"2.69372712079089","3.04051338266841","5.3693697823744","8.90882946889007",0.145292152884063,1,-0.506332317441219
"ST8SIA6",0.022062346788414,"1.3682946779043","0.368903813282792","1.42251567212302","1.08302627490256",0.145292152884063,1,0.272667675321584
"MSRB1",0.0220366961621436,"3.39317378585321","3.20387536273214","0.230418744866194","0.526389051095315",0.145292152884063,1,-0.826142296765277
"SEZ6L2",0.0223521505588903,"3.59330202532864","3.59702590441859","28.0247582026882","40.5993995483788",0.146718815940079,1,-0.370664936043304
"CAMK2N2",0.0226778276068115,"3.35588418294171","3.32174042042434","15.4694259566625","21.2273416103266",0.147313976673211,1,-0.316424492308699
"RPL27A",0.0226656105033885,"3.16644374852243","3.37984230881659","10.8449886927824","19.6905896531227",0.147313976673211,1,-0.596437737376715
"GABARAPL2",0.0225961035607963,"2.99061618009716","3.19658351334069","9.1992879404144","13.3607207700663",0.147313976673211,1,-0.373193033229932
"ALDOC",0.0227358086512354,"3.20437494562906","3.29679883660104","26.6901856939617","37.9890321525513",0.147313976673211,1,-0.353001569672957
"MRPS12",0.0226772373528601,"3.15606583871498","3.29799154283135","1.59299117009597","2.2772958785795",0.147313976673211,1,-0.357375232951156
"STPG4",0.0228869233887928,"5.19677213440788","4.99402961770461","1.29735231985812","0.785226751673248",0.147534158848618,1,0.502108257863993
"IGFBP6",0.0228871606805732,"2.77622761131225","3.2080204048525","1.20764908625197","1.74920951043695",0.147534158848618,1,-0.370488411764222
"PRR13",0.0231830657772009,"3.30825434230661","3.16265610372145","2.4165111647527","4.18899224516045",0.149059405022719,1,-0.550135358215699
"MAGEF1",0.0233752204568857,"3.24695681056297","3.21895254579041","3.49038045386559","4.96683887215951",0.149493829498843,1,-0.352772853087282
"CRYBG1",0.0234290249890788,"4.66966173835419","4.96451640992895","4.6690197452471","2.51012273929042",0.149493829498843,1,0.620617492925905
"MOAP1",0.0234032769726673,"3.39280059266285","3.38669563258534","16.1368360881874","21.8047617349843",0.149493829498843,1,-0.301023759760306
"DPM3",0.0235203992920501,"2.92186042221145","3.23350798145487","1.04683648341851","1.7020548657009",0.149499300397492,1,-0.486063522252578
"RPL13A",0.0235488158144021,"2.75935935090155","3.09317241864101","15.2470330581147","22.3724557763587",0.149499300397492,1,-0.383445618817302
"SLC66A1L",0.0240356442892699,"1.73414281298021","0.223152164657495","0.153857004288414","0.317096086955766",0.15220556610384,1,-0.723181213904554
"OXLD1",0.0243113861698357,"3.70953766388233","3.69525609452905","1.10812811468279","1.93539363624128",0.153564886509967,1,-0.557638526763974
