Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosolic Large Ribosomal Subunit (GO:0022625),6.986792994718795e-24,36.81068553305684,1962.6728888128805,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL26L1']",1.4462661499067906e-21,0,0,44
2,Large Ribosomal Subunit (GO:0015934),6.986792994718795e-24,36.81068553305684,1962.6728888128805,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL26L1']",1.4462661499067906e-21,0,0,44
3,Ribosome (GO:0005840),2.8312039245994774e-16,9.583056910569105,343.07975696116245,"['RPL30', 'RPL32', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPS17', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPS3', 'RPL38', 'RPL15', 'RPS11', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPL13A', 'SRP68', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",3.907061415947279e-14,0,0,43
4,Cytosolic Small Ribosomal Subunit (GO:0022627),5.503608831568513e-16,21.353052785210412,750.2599542947095,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",5.696235140673411e-14,0,0,32
5,Small Ribosomal Subunit (GO:0015935),2.707387365638889e-15,17.792913321981676,596.8239959133978,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",2.241716738749e-13,0,0,32
6,Mitochondrial Inner Membrane (GO:0005743),3.6868227614673534e-14,2.3624352690114274,73.0734923056972,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'MPV17L2', 'GHITM', 'MICOS13', 'COX6A1', 'PHB2', 'CLU', 'LGALS3', 'MPC2', 'CHCHD1', 'ENDOG', 'SLC30A2', 'MRPS18A', 'COX6B1', 'SCO2', 'UQCRC1', 'MGARP', 'AURKAIP1', 'NDUFB10', 'UQCRB', 'SHMT2', 'NDUFB11', 'MRPL18', 'ATP5MC2', 'MRPL17', 'ATP5MC3', 'MRPL14', 'MRPL12', 'HIGD1A', 'MTLN', 'UQCRH', 'ATP5MC1', 'LDHB', 'CYC1', 'HCRT', 'ATP5MF', 'ATP5ME', 'COA3', 'UQCC3', 'MRPL28', 'MRPL24', 'MRPL21', 'MRPL30', 'TIMM10B', 'UQCRQ', 'NDUFAF4', 'NDUFAF3', 'CYCS', 'MRPS17', 'COX7B', 'SLC25A3', 'COX4I1', 'MRPS12', 'MRPL36', 'MRPL34', 'COX7C', 'MRPL35', 'MRPL2', 'MRPL40', 'TIMM17A', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'COA8', 'BOK', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'MRPS2', 'NDUFC2', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPL43', 'MRPL44', 'MRPL52', 'MRPL53', 'SLC25A15', 'MRPL50', 'SMDT1', 'MRPL51', 'BDH1', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'PGAM5', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'STOML2', 'NDUFB7', 'MTFP1', 'NDUFB5', 'MRPS33', 'NDUFB4', 'MRPS34', 'NDUFB3', 'IFI6', 'TIMM13', 'NDUFB2', 'NDUFB1', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'COX5A', 'MRPL57', 'MRPL54', 'TMEM70', 'MRPL55', 'ATP5F1A', 'ATP5F1B', 'ATP5MGL', 'RPS3', 'SLC25A22', 'GADD45GIP1', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'SQOR', 'HSD3B1', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'PINK1', 'NDUFAB1', 'ATP5PO']",2.543907705412474e-12,0,0,144
7,Organelle Inner Membrane (GO:0019866),1.1594584442305557e-12,2.1966269366711844,60.370047643039904,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'MPV17L2', 'GHITM', 'MICOS13', 'COX6A1', 'PHB2', 'CLU', 'LGALS3', 'MPC2', 'CHCHD1', 'ENDOG', 'SLC30A2', 'MRPS18A', 'COX6B1', 'TERB1', 'TMX4', 'IFI27', 'SCO2', 'UQCRC1', 'MGARP', 'AURKAIP1', 'UQCRB', 'NDUFB10', 'SHMT2', 'NDUFB11', 'MRPL18', 'ATP5MC2', 'MRPL17', 'ATP5MC3', 'MRPL14', 'MRPL12', 'HIGD1A', 'MTLN', 'UQCRH', 'ATP5MC1', 'LDHB', 'CYC1', 'HCRT', 'ATP5MF', 'ATP5ME', 'COA3', 'UQCC3', 'MRPL28', 'MRPL24', 'MRPL21', 'MRPL30', 'TIMM10B', 'UQCRQ', 'NDUFAF4', 'NDUFAF3', 'CYCS', 'MRPS17', 'SLC25A3', 'COX7B', 'COX4I1', 'MRPS12', 'MRPL36', 'MRPL34', 'MRPL35', 'COX7C', 'MRPL2', 'MRPL40', 'TIMM17A', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'EMD', 'BOK', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'NDUFC2', 'MRPS2', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPL43', 'MRPL44', 'MRPL52', 'MRPL53', 'SLC25A15', 'MRPL50', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'PGAM5', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'STOML2', 'NDUFB7', 'MTFP1', 'NDUFB5', 'NDUFB4', 'MRPS33', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'IFI6', 'NDUFB1', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'COX5A', 'MRPL54', 'TMEM70', 'MRPL55', 'ATP5F1A', 'ATP5F1B', 'ATP5MGL', 'RPS3', 'SLC25A22', 'GADD45GIP1', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'NDUFA4', 'ATP5PB', 'NDUFA3', 'SQOR', 'NDUFA2', 'HSD3B1', 'NDUFA1', 'FAM209A', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'PINK1', 'NDUFAB1', 'ATP5PO']",6.857368513020715e-11,0,0,147
8,Mitochondrial Membrane (GO:0031966),3.340084344461162e-12,1.9559754943280012,51.68670144737287,"['IFI27L2', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'MPV17L2', 'GHITM', 'MICOS13', 'COX6A1', 'PHB2', 'CLU', 'TOMM20', 'TOMM22', 'LGALS3', 'MPC2', 'CHCHD1', 'TMEM14C', 'ENDOG', 'SLC30A2', 'TOMM34', 'MRPS18A', 'KMO', 'COX6B1', 'TUFM', 'IFI27', 'SCO2', 'UQCRC1', 'VDAC2', 'VDAC1', 'MGARP', 'AURKAIP1', 'UBA52', 'UQCRB', 'NDUFB10', 'SHMT2', 'NDUFB11', 'MRPL18', 'ATP5MC2', 'MRPL17', 'ATP5MC3', 'MRPL14', 'MRPL12', 'HIGD1A', 'MTLN', 'ACACB', 'UQCRH', 'ATP5MC1', 'LDHB', 'BCL2L10', 'UBB', 'HMOX1', 'PMAIP1', 'BMF', 'CYC1', 'HCRT', 'ATP5MF', 'RAB11FIP5', 'ATP5ME', 'COA3', 'MOAP1', 'FIS1', 'UQCC3', 'FZD9', 'MRPL28', 'MRPL24', 'MRPL21', 'MRPL30', 'TIMM10B', 'UQCRQ', 'NDUFAF4', 'NDUFAF3', 'CYCS', 'SFXN2', 'BCL2L2', 'MRPS17', 'SLC25A3', 'COX7B', 'COX4I1', 'MRPS12', 'MRPL36', 'MRPL34', 'MRPL35', 'COX7C', 'NGRN', 'MRPL2', 'MRPL40', 'HINT2', 'FUNDC1', 'TIMM17A', 'FLVCR2', 'TSPO', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'BOK', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'NDUFC2', 'MRPS2', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPL43', 'MRPL44', 'FAM210B', 'MRPL52', 'MRPL53', 'SLC25A15', 'MRPL50', 'SMDT1', 'MRPL51', 'HAX1', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'PGAM5', 'SLC25A5', 'NAT8L', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'STOML2', 'NDUFB7', 'MTFP1', 'BCL2A1', 'NDUFB5', 'NDUFB4', 'MRPS33', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'IFI6', 'NDUFB1', 'TMEM160', 'UQCR11', 'MIEF1', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'COX5A', 'MRPL54', 'TMEM70', 'MRPL55', 'ATP5F1A', 'PGRMC1', 'ATP5F1B', 'ATP5MGL', 'RPS3', 'MFN2', 'RPS27A', 'SLC25A22', 'GADD45GIP1', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'MTX1', 'NDUFA4', 'ATP5PB', 'BAD', 'NDUFA3', 'BNIP3', 'SQOR', 'NDUFA2', 'HSD3B1', 'NDUFA1', 'COX6C', 'ATP5F1D', 'IRGM', 'ATP5F1E', 'SLC8A3', 'PINK1', 'NDUFAB1', 'ATP5PO', 'TOMM7', 'BAX', 'TOMM5']",1.7284936482586513e-10,0,0,186
9,Mitochondrial Respiratory Chain Complex I (GO:0005747),3.1500499978740738e-09,6.917021753756448,135.40656308798884,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'WDR93', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3']",1.3041206991198664e-07,0,0,27
10,Respiratory Chain Complex I (GO:0045271),3.1500499978740738e-09,6.917021753756448,135.40656308798884,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'WDR93', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3']",1.3041206991198664e-07,0,0,27
