Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Polysomal Ribosome (GO:0042788),3.309590195565246e-09,12.361676646706586,241.3795554290291,"['RPL30', 'RPL41', 'RPL32', 'RPL31', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",1.3027750497088653e-07,0,0,22
12,Precatalytic Spliceosome (GO:0071011),5.017679358373348e-08,4.738221098598023,79.63866128608828,"['SF3B5', 'SF3B6', 'WBP4', 'SNU13', 'CWC27', 'SNRPD2', 'ZMAT2', 'RBMX2', 'SNRPD1', 'SNIP1', 'SNRPB2', 'SNRPD3', 'TXNL4A', 'IK', 'SF3A1', 'LSM5', 'MAGOHB', 'LSM4', 'LSM3', 'LSM2', 'PRPF4', 'LSM8', 'LSM7', 'PRPF6', 'LSM6', 'PHF5A', 'MFAP1', 'SNRPG', 'SNRPA1', 'SNRPE', 'SNRPF', 'SNRPB']",1.8105459684797164e-06,0,0,32
13,U2-type Precatalytic Spliceosome (GO:0071005),6.147117017809101e-08,4.844308018796423,80.4382694893935,"['SF3B5', 'WBP4', 'SNU13', 'CWC27', 'SNRPD2', 'ZMAT2', 'RBMX2', 'SNRPD1', 'SNIP1', 'SNRPB2', 'SNRPD3', 'TXNL4A', 'IK', 'SF3A1', 'LSM5', 'MAGOHB', 'LSM4', 'LSM3', 'LSM2', 'PRPF4', 'LSM8', 'LSM7', 'PRPF6', 'LSM6', 'PHF5A', 'MFAP1', 'SNRPG', 'SNRPA1', 'SNRPE', 'SNRPF', 'SNRPB']",2.047462822085647e-06,0,0,31
14,U4/U6 X U5 tri-snRNP Complex (GO:0046540),2.070115830770305e-07,6.129530600118835,94.33648607691414,"['TXNL4B', 'SNRPN', 'SNU13', 'LSM5', 'LSM4', 'LSM3', 'LSM2', 'LSM8', 'PRPF4', 'LSM7', 'LSM6', 'PRPF6', 'SNRPD2', 'ZMAT2', 'SNRPD1', 'SNRPG', 'SNRNP27', 'PPIH', 'SNRPE', 'SNRPD3', 'SNRPF', 'TXNL4A', 'SNRPA', 'SNRPB']",5.975734364823614e-06,0,0,24
15,Spliceosomal tri-snRNP Complex (GO:0097526),2.070115830770305e-07,6.129530600118835,94.33648607691414,"['TXNL4B', 'SNRPN', 'SNU13', 'LSM5', 'LSM4', 'LSM3', 'LSM2', 'LSM8', 'PRPF4', 'LSM7', 'LSM6', 'PRPF6', 'SNRPD2', 'ZMAT2', 'SNRPD1', 'SNRPG', 'SNRNP27', 'PPIH', 'SNRPE', 'SNRPD3', 'SNRPF', 'TXNL4A', 'SNRPA', 'SNRPB']",5.975734364823614e-06,0,0,24
16,Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753),3.085784278066648e-07,36.44800434428455,546.4025958615795,"['ATP5PF', 'ATP5PD', 'ATP5PB', 'ATP5MC2', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1', 'ATP5F1B', 'ATP5PO', 'ATP5MG', 'ATP5MF', 'ATP5ME']",7.859674072957991e-06,0,0,13
17,Proton-Transporting ATP Synthase Complex (GO:0045259),3.085784278066648e-07,36.44800434428455,546.4025958615795,"['ATP5PF', 'ATP5PD', 'ATP5PB', 'ATP5MC2', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1', 'ATP5F1B', 'ATP5PO', 'ATP5MG', 'ATP5MF', 'ATP5ME']",7.859674072957991e-06,0,0,13
18,Spliceosomal snRNP Complex (GO:0097525),1.0541021180885076e-06,3.749272197962154,51.60056298931357,"['SF3B5', 'TXNL4B', 'SF3B6', 'SNU13', 'SNRPD2', 'RBMX2', 'SNRPD1', 'SNIP1', 'SNRPB2', 'SNRPD3', 'TXNL4A', 'SF3A1', 'SNRPN', 'LSM5', 'LSM4', 'LSM3', 'LSM2', 'PRPF4', 'LSM8', 'LSM7', 'PRPF6', 'LSM6', 'PHF5A', 'SNRPG', 'LUC7L3', 'PPIH', 'SNRPA1', 'SNRPE', 'SNRPF', 'LUC7L2', 'SNRPA', 'SNRPB']",2.5357012062906878e-05,0,0,32
19,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),1.717354580640459e-06,1.400333609472392,18.589044254060738,"['RPL4', 'MAPKBP1', 'MDC1', 'POP5', 'JPT1', 'RPL5', 'POP7', 'RPL3', 'POP4', 'RPL34', 'ZMYND8', 'GPATCH4', 'HNRNPR', 'RPL9', 'RRP8', 'RPL7', 'RPS14', 'ENDOV', 'NUB1', 'RPS17', 'KAT5', 'RPS19', 'RPL36AL', 'RPS18', 'CSPP1', 'CDC27', 'RPL36', 'HABP4', 'RPL35', 'KAT7', 'TRIM27', 'CIAO2B', 'RPS10', 'RPS13', 'TSPYL2', 'DDX18', 'TSPYL1', 'ACTN2', 'PIH1D1', 'NGDN', 'DNTTIP1', 'LDOC1', 'ACSL4', 'ACSL3', 'ANK1', 'GTPBP4', 'COX7A2L', 'KATNAL2', 'SUB1', 'RPL27', 'RPL26', 'LETMD1', 'CLOCK', 'CCNO', 'RHNO1', 'SLBP', 'MACF1', 'SET', 'MEAF6', 'EPB41', 'PRKDC', 'NOLC1', 'ABCB8', 'SNU13', 'NMD3', 'RPAP2', 'DEDD2', 'ANAPC11', 'RRP7A', 'DSN1', 'CYB5R3', 'DHX33', 'RRS1', 'S100A13', 'SURF6', 'LYAR', 'PLK4', 'XRCC6', 'CRADD', 'SURF2', 'PA2G4', 'PTK2', 'PUM3', 'RPS25', 'TBL3', 'STAG1', 'RPS27', 'EIF6', 'SASS6', 'SPATS2L', 'RETREG1', 'RPS23', 'FEN1', 'DOC2A', 'PAK1IP1', 'SUV39H1', 'MRPS12', 'HILPDA', 'SRP54', 'PTPRM', 'COIL', 'GYS2', 'HINT1', 'MRPL40', 'PCLO', 'SERP1', 'CHAMP1', 'RAC3', 'RAC1', 'CCT3', 'PRMT6', 'BATF3', 'NUDC', 'DBNL', 'PARP1', 'RIPK2', 'PARP2', 'TUBG2', 'DYNLL1', 'MRPS7', 'TERF1', 'TUBG1', 'CCSAP', 'DYNLL2', 'ZFX', 'GNL3', 'GON7', 'MZT2B', 'MZT2A', 'TUBB2A', 'FRG1', 'FAM32A', 'ARHGEF2', 'ERGIC2', 'SLC29A2', 'CSTB', 'ZNF593', 'PRUNE2', 'RPL11', 'NOC4L', 'CENPB', 'EXOSC7', 'EXOSC5', 'EXOSC4', 'TCOF1', 'PNMA1', 'PPP1R7', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'NPM1', 'MBD6', 'STAT1', 'MTX2', 'MCF2', 'ELP3', 'UBE2G2', 'SRP68', 'NPM3', 'WDR12', 'GTF2H5', 'MZT1', 'BYSL', 'HINFP', 'CENPE', 'APEX1', 'C18ORF32', 'SNX15', 'PNPLA4', 'CIAPIN1', 'FHOD3', 'SRP19', 'ZNF692', 'FMR1', 'NUCKS1', 'ACTG1', 'TXN2', 'FBL', 'CCND2', 'BASP1', 'RBMX2', 'ARHGDIA', 'OSBP', 'NUDT16', 'MACROD2', 'SNRNP35', 'RPS9', 'AGTPBP1', 'DGAT2', 'RPS7', 'TPM4', 'TPM3', 'RPS5', 'RPS6', 'TPM1', 'DYRK1A', 'ANXA11', 'ILF2', 'EEF1A1', 'FRMD5', 'EBNA1BP2', 'KIF16B', 'MORF4L2', 'NCL', 'MRTO4', 'FSCN1', 'SBDS', 'TNIK', 'ZNF554', 'PSMD10', 'INO80B', 'VCP', 'RAB5C', 'ZCCHC9', 'ARL2', 'PDS5B', 'AK5', 'SYCE1', 'SNTG1', 'OARD1', 'NACC2', 'BRIX1', 'LLPH', 'NLRP1', 'SAC3D1', 'COX10', 'MARK1', 'CBX3', 'CBX1', 'NUP153', 'ISG20', 'CDK8', 'DIAPH2', 'GNL3L', 'LSM6', 'SCCPDH', 'CDK4', 'PIN4', 'NF2', 'RBIS', 'ZCCHC4', 'EIF4G3', 'RSL24D1', 'SNAP25', 'DYRK3', 'EDA', 'CHD7', 'HMGB2', 'ADAR', 'PIK3CB', 'BICD1', 'RPS4X', 'SNAPC5', 'RPL7A', 'SDR16C5', 'SUMO1', 'SFR1', 'TRIM68', 'HORMAD1', 'GET3', 'ABCC4', 'UTP11', 'ACTR6', 'CEMIP2', 'VPS13C', 'PLA2G4C', 'VPS13A', 'DDX54', 'RPL13A', 'EDF1', 'RPS3A', 'DDX50', 'LSS', 'REXO4', 'ARL4A', 'RCN2', 'AOPEP', 'C1D', 'DCX', 'POLR1E', 'ITGB1BP1', 'LDAH', 'DDX24', 'RGS14', 'NRXN1', 'MAK16', 'DCTN3', 'PPM1D', 'ADD3', 'PPM1E', 'FBXL22', 'MRM2', 'TMA16', 'HIRIP3', 'HAUS7', 'RBBP5', 'ZNF506', 'VHL', 'E2F5', 'HNRNPA1', 'NOP56', 'ARFGEF1', 'TRIM41', 'NAA10', 'NIFK', 'ZFC3H1', 'RPL23A', 'CDC42BPB', 'DEK', 'CDC42BPA', 'KLF6', 'SCD', 'SHLD2', 'ERCC2', 'RGS12', 'P4HB', 'RAN', 'ZPR1']",3.913760702196415e-05,0,0,323
20,Cell-Substrate Junction (GO:0030055),7.891587625448646e-06,1.6931624856179135,19.89417364661783,"['RPL4', 'CYFIP1', 'MDC1', 'RPL5', 'RPL30', 'RPL3', 'RPL31', 'CD81', 'ARPC5L', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'ACTG1', 'PPP1CB', 'RPS15', 'RPS14', 'RPS17', 'RPS16', 'RPS19', 'RPS18', 'CFL1', 'CHP1', 'RPL38', 'RPS10', 'TNS3', 'RPS13', 'PDGFRB', 'PDIA3', 'RPS9', 'RPS7', 'TPM4', 'RPS8', 'ACTN2', 'RPS5', 'RPL22', 'ACTN4', 'RPL27', 'PFN1', 'PPIB', 'PXN', 'ARL2', 'HSP90B1', 'DPP4', 'FLRT1', 'CD99', 'VASP', 'HSPA8', 'HSPA5', 'CAV2', 'HMGA1', 'ARPC5', 'PARVB', 'PTK2', 'ARHGAP24', 'HNRNPK', 'ARPC2', 'ARPC3', 'PTPRA', 'RPS29', 'GNB2', 'PI4KA', 'HYOU1', 'CALR', 'ITGB1', 'YWHAE', 'ARF1', 'YWHAB', 'RPLP1', 'GDI2', 'DOCK7', 'FHL3', 'RPS4X', 'RPL7A', 'LASP1', 'YWHAQ', 'RPLP2', 'ITGAV', 'RAC1', 'JAK2', 'ACTR2', 'DST', 'ANXA5', 'NME2', 'RPL13A', 'RPS3A', 'DYNLL1', 'YWHAZ', 'RHOA', 'RHOB', 'ENAH', 'PALLD', 'PEAK1', 'RPL37A', 'CAT', 'ITGA8', 'ITGB1BP1', 'ARHGEF2', 'FOCAD', 'RPL12', 'ASAP3', 'CDC42', 'GNA13', 'LIMA1', 'RPS3', 'CD59', 'RPS2', 'RPL18', 'RPL17', 'RPL19', 'NPM1', 'ERBIN', 'SRP68', 'MARCKS', 'NFASC', 'CTNNB1', 'P4HB', 'BCAR1']",0.00016761752890393782,0,0,119
