pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.993076459963877,1,0.0014789024774367,-0.194875498988106,-0.613310092023365,114,CXCL14|GNG3|SHC4|STAT1|NFKBIB|GNG4|DOCK2|HRAS|WAS|RAC1|GNG10|NFKBIA|GSK3A|MAPK3|GNB5|GNB1|GNB2|ADCY7|PRKACA|PLCB3|GNAI2|CDC42|JAK3|NRAS|GNG13|GNB4|PRKCZ|SHC3|RHOA|CX3CL1|MAP2K1|CRK|PTK2B|GRB2|IKBKG|PRKCD|CXCL12|STAT3|GRK2|BCAR1|GRK6|ADCY3|PIK3R1|CSK
KEGG_VEGF_SIGNALING_PATHWAY,0.99460010188487,1,0.00225737833422197,-0.168996100584389,-0.502180119464263,54,HSPB1|PLCG2|HRAS|RAC1|RAC3|MAPK3|CASP9|PLA2G6|CDC42|BAD|NRAS|CHP1|MAP2K1|SPHK1|SPHK2|PRKCG|PLCG1|SRC|MAPK13|PIK3R1|MAPK12
KEGG_SMALL_CELL_LUNG_CANCER,0.99485056542811,1,0.00176815900527078,-0.183075446164497,-0.559881629382444,75,CCND1|CYCS|CCNE2|CKS1B|CDKN1B|FN1|TRAF2|RXRG|NOS2|NFKBIA|RXRB|ITGA2
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.996094141211818,1,0.00107283199062453,-0.191415729784602,-0.61047656583629,150,CCND1|CALB2|CCN5|XBP1|ZNF185|CALCR|FKBP4|NXT1|MYB|BAG1|BLVRB|PDZK1|NBL1|CANT1|HSPB8|CELSR2|HR|ENDOD1|SLC7A5|DYNLT3|SLC24A3|SLC2A1|GFRA1|PPIF|SLC16A1|RAB17|ASB13|TUBB2B|MYBBP1A|SLC27A2|ELOVL2|MINDY1|SLC1A1|RASGRP1|IGFBP4|IL6ST|DHCR7|OLFM1|ARL3|PODXL|B4GALT1|MAPT|IL17RB|RBBP8|TPD52L1|SLC39A6
HALLMARK_HYPOXIA,0.996394952934108,1,0.00103287589286975,-0.191278009514098,-0.611046300803296,157,DDIT3|CCN5|GCK|ALDOA|HSPA5|MAFF|LXN|STBD1|MIF|CP|LDHA|CDKN1B|GAPDH|PHKG1|IGFBP3|BTG1|PRDX5|JUN|ALDOC|HAS1|ENO2|TPI1|PGK1|B3GALT6
KEGG_INSULIN_SIGNALING_PATHWAY,0.996488411758804,1,0.00120248814428212,-0.182614291010829,-0.573970027249311,111,GCK|PYGL|SHC4|CALM3|EIF4EBP1|HRAS|PRKAG1|PCK2|RPS6|CALM1|PHKG1|PRKAR1A
KEGG_CALCIUM_SIGNALING_PATHWAY,0.997295673076923,1,0.000959039887944754,-0.183259440698434,-0.582354490549197,138,SLC25A5|CALM3|PLN|ATP2A1|NTSR1|HTR5A|PLCG2|VDAC1|SLC25A6|EDNRA|CALM1|PHKG1|SLC25A4|CHRM1|CCKBR|NOS2|NOS1|MYLK|CALM2|CHRM5|VDAC2|PHKG2|ADCY7|PRKACA|PLCB3|ADORA2B|PDE1C|PLCD1|GRPR|P2RX6|ADRA1B|HTR2A|CHP1|PPID|ERBB2|CHRNA7|ATP2B3|ATP2A2|VDAC3|TNNC2|SPHK1|P2RX4|SPHK2|PTK2B|PRKCG|ITPR3|ADRA1D|HRH2|RYR3|HRH1|OXTR|GNAS
HALLMARK_APICAL_JUNCTION,0.99769700610794,1,0.000879141093748984,-0.18526377178317,-0.591792829035786,155,CALB2|ACTG1|CLDN5|CDH1|MYL12B|FLNC|ADAMTS5|HRAS|GTF2F1|YWHAH|ACTB|FSCN1|ATP1A3|THY1|ICAM5|PFN1|NECTIN2|MADCAM1|ITGA2|PECAM1|TUBG1|LAMB3|SHROOM2|PTPRC|MDK|CAP1|GNAI2|B4GALT1|TRAF1|GAMT|INSIG1|ADRA1B|AMH|AMIGO1|PBX2|TMEM8B|CRAT|COL9A1|CD276|CDH3|ARPC2|LAMA3|VCAN|CTNNA1|TSPAN4|CX3CL1|CADM3|STX4|CLDN4|ITGB4|RSU1|IKBKG
KEGG_TIGHT_JUNCTION,0.99799176624159,1,0.00113946005478325,-0.176291628463621,-0.551921024127425,105,MYH11|ACTG1|CLDN5|RAB3B|MYL12B|F11R|MYL12A|HRAS|ACTB|CSNK2B|MRAS|MYH15|MYH7|PPP2R1A|CLDN20|PPP2CB|CDK4|GNAI2|MYL5|CDC42|EXOC3
KEGG_PATHWAYS_IN_CANCER,0.998500149985001,1,0.000559144944833553,-0.201096095073423,-0.655544275941617,269,CCND1|FGF1|WNT8A|BMP2|ELOB|BAX|HSP90AA1|FGF10|CYCS|CDH1|HSP90B1|FGF22|CCNE2|STAT1|TGFB1|WNT10B|CKS1B|HSP90AB1|PLCG2|CDKN1B|EPAS1|FN1|HRAS|HHIP|MECOM|TRAF2|FZD5|RXRG|FADD|GSTP1|RAC1|JUN|WNT4|WNT7A|NOS2|ELOC|NFKBIA|FGFR1|TCF7|RXRB|ITGA2|RAC3|TGFA|RASSF1|SLC2A1|MAPK3|PAX8|TPM3|LAMB3|EGF|RALBP1|VEGFB
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.998785425101215,1,0.00167488862960142,-0.158082619616226,-0.480220800223458,69,HSP90AA1|HSP90AB1|ANAPC11|ANAPC13|ANAPC2|MAPK3|MAD2L1|MAD2L2|CDC26|ADCY7|PRKACA|IGF1|GNAI2
HALLMARK_ANDROGEN_RESPONSE,0.999195009056148,1,0.00121991386014077,-0.159692149817896,-0.494468308171776,90,CCND1|B2M|PA2G4|MYL12A|DNAJB9|IQGAP2|XRCC6|IDI1|SORD|ABCC4|HPGD|MAK|DHCR24|B4GALT1|FADS1|CAMKK2|ZMIZ1|INSIG1|TMEM50A|ADAMTS1|XRCC5|SPCS3|SMS|MAF|DBI|PTK2B|SRP19|SLC26A2|UBE2I|NDRG1|H1-0|ZBTB10|SAT1|RAB4A|TSC22D1|HSD17B14|CCND3|HOMER2|HMGCS1|AKT1|CDC14B|LMAN1|NCOA4|ELK4|ACSL3|GPD1L
HALLMARK_MITOTIC_SPINDLE,0.999899939963978,1,0.000408198680334106,-0.153899671423785,-0.494810008961867,182,ARAP3|NUSAP1|SAC3D1|UXT|GEMIN4|DYNLL2|DOCK2|TPX2|MARCKS|SMC4|KIF22|FSCN1|KIF4A|ARHGDIA|TUBA4A|PIF1|ARFIP2|ARF6|PRC1|RALBP1|KIF3B|INCENP|ARL8A|MAP1S|SHROOM2|TUBGCP2|NEDD9|CENPE|KLC1|YWHAE
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,1,1,0.102976480753546,0.103240053182149,0.432025017501553,52,VAV3|MAP2K3|PIK3CA|PRKCA|GAB2|MAP2K4|MAPK10|AKT3|SOS1|PLA2G4A|PIK3R3|PIK3CB|SOS2|MAPK1
KEGG_INOSITOL_PHOSPHATE_METABOLISM,1,1,0.100860025098152,0.109946285465358,0.456299793853559,50,PLCB1|PIK3CA|PLCE1|INPP5E|INPPL1|ITPKA|PLCB4|INPP5J|INPP4A|INPP4B|PIP4K2A|IMPA2|PIK3CB
KEGG_FOCAL_ADHESION,,,,0.152830629723596,,164,ITGA10|LAMB4|LAMB2|COL4A1|VAV3|SPP1|PXN|PDGFC|PDGFD|MYLK3|THBS2|COL4A2|ITGA8|VEGFC|EGFR|PIK3CA|LAMC1|HGF|VASP|IGF1R
KEGG_MAPK_SIGNALING_PATHWAY,,,,0.198413103109256,,217,FOS|NR4A1|DUSP1|FGFR2|DUSP5|HSPA2|DUSP6|NFKB1|TAB2|MAP2K3|PPP3R2|RAPGEF2|RASGRP2|CACNA1G|EGFR|RASA1|CACNB4|FGF12|CACNA1I|NTRK2|RPS6KA6|MAP3K8|PRKCA|MAP3K5|MAP4K3|PPP3CA|CACNA2D2|FGF17|MAP2K4|DUSP14|MEF2C|CACNA1C|MAPK10|BRAF|RPS6KA5|AKT3
