Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Mitochondrial Respiratory Chain Complex I (GO:0005747),3.3099734804052732e-18,113.40362811791383,4564.4497059668165,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3']",8.081851914656209e-17,0,0,26
12,Respiratory Chain Complex I (GO:0045271),3.3099734804052732e-18,113.40362811791383,4564.4497059668165,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3']",8.081851914656209e-17,0,0,26
13,Nuclear Lumen (GO:0031981),3.1996536286115054e-17,4.512544802867383,171.39053103467813,"['JPT1', 'POP7', 'RPL3', 'POP4', 'RPL34', 'TXN2', 'RPL7', 'SNAPC5', 'RPL7A', 'RPS14', 'MRPL40', 'SUMO1', 'RPS19', 'TRIM68', 'RPL36', 'RPL35', 'ARFIP2', 'NUDT16', 'GET3', 'RPS11', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'METTL1', 'DDX54', 'RPL13A', 'LDOC1', 'EDF1', 'RPS3A', 'SUB1', 'FAM32A', 'RPL27', 'RPL26', 'SRSF9', 'CSTB', 'ZNF593', 'RPS19BP1', 'DCTN3', 'RPL11', 'ARL2', 'NOLC1', 'SNU13', 'ANAPC11', 'EXOSC5', 'EXOSC4', 'PNMA1', 'RRS1', 'RPS3', 'SURF6', 'RPL13', 'DNAJB9', 'ZNF622', 'RPS2', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'NPM1', 'SURF2', 'TAF13', 'RPL23A', 'NPM3', 'RPS25', 'EIF6', 'TCIM', 'APEX1', 'MAGED2', 'NOP53', 'RSL24D1', 'RAN']",7.211527024485932e-16,0,0,71
14,Intracellular Membrane-Bounded Organelle (GO:0043231),5.667501262730513e-16,1.9807186481993466,69.53632336450612,"['JPT1', 'RPL30', 'POP7', 'ZNF174', 'RPL3', 'CCNI', 'NUDT1', 'UBE2L6', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'PSMD8', 'PSMD7', 'RPS18', 'RPL36AL', 'SNRPD1', 'FTH1', 'AP1S1', 'ARL6IP4', 'CIAO2B', 'RPS13', 'SKP1', 'ENDOG', 'METTL1', 'RPL22', 'LDOC1', 'THAP5', 'NEIL2', 'SUB1', 'DDIT3', 'VDAC2', 'VDAC1', 'NHLRC1', 'RPL27', 'AURKAIP1', 'CCNQ', 'VPS25', 'UBA52', 'BEX4', 'LRPAP1', 'SET', 'BEX1', 'CDCA5', 'PEX11B', 'CRABP1', 'SUPT4H1', 'COPS7A', 'SNU13', 'TXN', 'OAZ1', 'OAZ2', 'ANAPC11', 'LDHA', 'PRDX5', 'ZNHIT1', 'PRDX1', 'SERF2', 'BTF3', 'XBP1', 'F8A1', 'GADD45A', 'MANF', 'EIF1', 'NR2F6', 'FIBP', 'RPS25', 'RPS27', 'EIF5', 'EIF6', 'PPT1', 'NDUFAF3', 'PYDC1', 'CALM3', 'MAGED2', 'CALR', 'CALM2', 'RPS24', 'MESP1', 'ZCCHC12', 'UBXN1', 'PPP1R11', 'CITED1', 'MAGEF1', 'RPLP0', 'MRPS12', 'MRPL36', 'ING1', 'PTMS', 'HINT1', 'MAP1LC3B', 'MAP1LC3A', 'MRPL40', 'TMSB4X', 'TMED2', 'TPI1', 'HSBP1', 'NME2', 'DYNLL1', 'TUBG1', 'NME1', 'GCHFR', 'ALDOA', 'PTMA', 'VAMP2', 'SF3B5', 'CD63', 'CSTB', 'MAGEH1', 'RPL10', 'NEDD8', 'PSMA7', 'PSMB6', 'TCEAL7', 'EXOSC5', 'EXOSC4', 'ATP5F1B', 'RPS3', 'AP2S1', 'RPL13', 'RPL15', 'RPS2', 'SCAND1', 'RPS27A', 'RPL18', 'MEF2D', 'RPL17', 'CDKN2D', 'UBL4A', 'RANBP1', 'NPM1', 'SF3A1', 'TRMT10C', 'ATP5PB', 'MDH2', 'KRT10', 'FABP3', 'PSMC5', 'FABP5', 'PSMC3', 'SNX17', 'FABP6', 'APEX1', 'SRRD', 'ATP5PO', 'TSR2', 'LAMTOR4', 'MSRB1', 'PARK7', 'RPL10A', 'SRP14', 'ACTG1', 'RGS4', 'EEF1B2', 'CHCHD2', 'PTTG1', 'SALL2', 'MPC2', 'NPPA', 'NEK2', 'BANF1', 'NUDT16', 'RPS9', 'TRAPPC2L', 'RPS7', 'RPS8', 'APLP2', 'TRAPPC2B', 'RPSA', 'WBP11', 'PCP4', 'SMO', 'S100A6', 'UBE2V2', 'SNRPE', 'NUPR2', 'ERH', 'SNRNP25', 'PPIB', 'ISCU', 'ARL2', 'HSP90B1', 'TKFC', 'ZMAT2', 'BAG1', 'NDN', 'CYC1', 'SAC3D1', 'GOT1', 'ALYREF', 'HMGA1', 'LSM1', 'RITA1', 'CHCHD10', 'NSG1', 'LSM4', 'LSM3', 'HOPX', 'LSM2', 'DRAP1', 'COPRS', 'LSM7', 'MAFB', 'CDK5', 'UBE2S', 'CYCS', 'PIN1', 'COPS9', 'UBE2M', 'TRIAP1', 'ATRAID', 'DNPH1', 'SNAPC5', 'CALB2', 'RPL7A', 'FUNDC2', 'SUMO1', 'SUMO2', 'TRIM68', 'IDH3B', 'BCAS2', 'GPX4', 'NCBP2', 'VBP1', 'BUD31', 'DCXR', 'DDX54', 'RPL13A', 'RPS3A', 'EDF1', 'GLRX2', 'EEF1G', 'RPL37A', 'PFDN2', 'PFDN4', 'SLC25A5', 'GAPDH', 'DCTPP1', 'SLC25A11', 'OTUB1', 'SLC25A6', 'GTF2A2', 'TSSC4', 'WBP2', 'RNF7', 'LAGE3', 'PSMB10', 'TFPT', 'PARD6A', 'CCDC85B', 'MCRIP1', 'FAM241B', 'POLR2E', 'SAP18', 'HNRNPA1', 'POLR2I', 'POLR2J', 'POLR2K', 'HNRNPA0', 'POLR2L', 'PPIL1', 'TAF13', 'RPL23A', 'PNRC1', 'PNRC2', 'HCRTR1', 'SOD1', 'POLE4', 'PINK1', 'TCIM', 'RAB14', 'PITHD1', 'IMPDH2', 'POLE3', 'BAX', 'STUB1', 'POLR3H', 'PFKM', 'NOP53', 'FAM50B', 'RAN', 'TPT1']",1.1861270499857429e-14,0,0,282
15,Polysomal Ribosome (GO:0042788),6.538341125677609e-16,inf,inf,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",1.2771559665490266e-14,0,0,21
16,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),9.43348936962329e-16,3.1159493500370443,107.80279702173988,"['JPT1', 'POP7', 'RPL3', 'RPL34', 'POP4', 'RPL9', 'RPL7', 'ACTG1', 'TXN2', 'RPS14', 'RPS17', 'RPS19', 'RPS18', 'RPL36AL', 'RPL36', 'RPL35', 'ARFIP2', 'NUDT16', 'CIAO2B', 'RPS11', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'METTL1', 'RPS5', 'LDOC1', 'SUB1', 'RPL27', 'RPL26', 'SRSF9', 'SET', 'RPS19BP1', 'CDCA5', 'NOLC1', 'ARL2', 'SNU13', 'ANAPC11', 'RRS1', 'SURF6', 'SAC3D1', 'SURF2', 'TBCC', 'RPS25', 'RPS27', 'EIF6', 'MAGED2', 'RSL24D1', 'RPS23', 'MRPS12', 'SNAPC5', 'RPS4X', 'RPL7A', 'HINT1', 'MRPL40', 'SUMO1', 'TRIM68', 'RAC3', 'GET3', 'NUDC', 'DDX54', 'RPL13A', 'RPS3A', 'EDF1', 'DYNLL1', 'TUBG1', 'MRPS7', 'MZT2B', 'MZT2A', 'FAM32A', 'GAPDH', 'CSTB', 'ZNF593', 'RPL11', 'DCTN3', 'EXOSC5', 'EXOSC4', 'PNMA1', 'RPS3', 'DNAJB9', 'RPL13', 'RPL15', 'ZNF622', 'RPS2', 'RPS27A', 'HNRNPA1', 'RPL18', 'RPL17', 'RPL19', 'NPM1', 'TAF13', 'RPL23A', 'NPM3', 'MZT1', 'PINK1', 'TCIM', 'APEX1', 'C18ORF32', 'NOP53', 'RAN']",1.727507740812265e-14,0,0,100
17,Mitochondrial Envelope (GO:0005740),1.0814662269292949e-13,8.766590389016018,261.72908497107096,"['IFI27L2', 'NDUFA13', 'STOML2', 'NDUFB7', 'COX17', 'TIMM13', 'ARL2', 'TRIAP1', 'TIMM10', 'CHCHD5', 'CHCHD2', 'ATP5F1B', 'BLOC1S1', 'COA7', 'TMEM14C', 'TIMM8B', 'NDUFA8', 'TIMM8A', 'PRELID1', 'NDUFA6', 'NDUFA2', 'NDUFA1', 'CHCHD10', 'SOD1', 'TIMM10B', 'PINK1', 'HAX1', 'NDUFAF4', 'NDUFAB1', 'NDUFS3', 'VDAC2', 'CYCS', 'VDAC1', 'SLC25A4']",1.81617707283376e-12,0,0,34
18,Small-Subunit Processome (GO:0032040),1.1157401812630607e-13,45.52762119503946,1357.8197893539543,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS8', 'RPS5', 'MRPS12', 'RPS3A', 'SNU13', 'RPS4X', 'RPS14', 'RPS17', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS11', 'RPS27A', 'RPS13', 'RPS24', 'RPS23']",1.81617707283376e-12,0,0,21
19,Mitochondrial Matrix (GO:0005759),1.0077250697056307e-12,5.24537037037037,144.89457432461995,"['LIPT2', 'ISCA2', 'ISCA1', 'NDUFB8', 'NAXE', 'MRPS12', 'NUDT1', 'ARL2', 'MRPL14', 'ALKBH7', 'MRPL34', 'MRPL35', 'MRPL57', 'TXN2', 'MRM3', 'PRDX5', 'ATP5F1A', 'MRPL40', 'ATP5F1B', 'GRPEL1', 'BLOC1S1', 'GRPEL2', 'RPS3', 'IDH3B', 'MRPL9', 'GADD45GIP1', 'NDUFA7', 'TRMT10C', 'ATP5PB', 'MDH2', 'GLRX5', 'MRPL49', 'ATP5F1D', 'MRPL43', 'ATP5F1E', 'SOD1', 'SMDT1', 'MRPL51', 'SCO2', 'BOLA3', 'NDUFAB1', 'FDX2', 'NDUFS3', 'ISCU']",1.5540181338092094e-11,0,0,44
20,Mitochondrial Intermembrane Space (GO:0005758),5.941995382267809e-11,15.160090191657272,356.9654115971445,"['TIMM8B', 'NDUFA8', 'TIMM8A', 'STOML2', 'PRELID1', 'NDUFB7', 'COX17', 'TIMM13', 'ARL2', 'CHCHD10', 'TRIAP1', 'TIMM10', 'SOD1', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'PINK1', 'HAX1', 'BLOC1S1', 'CYCS', 'COA7']",8.705023235022341e-10,0,0,21
21,Organelle Envelope Lumen (GO:0031970),5.814898685685324e-10,11.364148816234499,241.66348351278452,"['TIMM8B', 'NDUFA8', 'TIMM8A', 'STOML2', 'PRELID1', 'NDUFB7', 'COX17', 'TIMM13', 'ARL2', 'CHCHD10', 'TRIAP1', 'TIMM10', 'SOD1', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'PINK1', 'HAX1', 'BLOC1S1', 'CYCS', 'COA7']",8.113168166218095e-09,0,0,21
22,Mitochondrial Respiratory Chain Complex IV (GO:0005751),2.2099154144386054e-09,inf,inf,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",2.8152400714370063e-08,0,0,12
