"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"CEBPA",0.390781220943624,1.35954301075269,1.27743669095727,"['KAT5', 'DDIT3', 'PGAM1', 'SUMO2']",0.784042368427674,0,0,4,"CEBPA",0.784042368427674,2.33979333348811e-05,0.0126168097751213,0.981887378016744,0.982002191169687,-0.0842804401223591,0.716920363475463,0.939767214613863
"SALL4",0.415769044305081,1.63052208835341,1.43098752638255,"['SET', 'SUMO2']",0.784042368427674,0,0,2,"SALL4",0.784042368427674,NA,NA,NA,NA,NA,NA,NA
"NR1I2",0.415769044305081,1.63052208835341,1.43098752638255,"['EIF3I', 'SUMO2']",0.784042368427674,0,0,2,"NR1I2",0.784042368427674,NA,NA,NA,NA,NA,NA,NA
"PPARD",0.415769044305081,1.63052208835341,1.43098752638255,"['GADD45A', 'EIF3I']",0.784042368427674,0,0,2,"PPARD",0.784042368427674,3.89056382011996e-06,0.00215604231833528,NA,NA,NA,0.137400446266056,0.955600744158044
"ZBTB7A",0.482829908098511,2.03707414829659,1.48317503693708,"['SUMO2']",0.784042368427674,0,0,1,"ZBTB7A",0.784042368427674,0.000183298788272092,0.0649784437926891,NA,NA,NA,0.824226257085927,0.739031208167951
"ELF1",0.482829908098511,2.03707414829659,1.48317503693708,"['SUMO2']",0.784042368427674,0,0,1,"ELF1",0.784042368427674,0.000254411592225888,0.00038580720116289,0.878036818305234,0.880145098646084,0.381108628842361,0.00480882941877705,0.0708257293423848
"WRNIP1",0.482829908098511,2.03707414829659,1.48317503693708,"['SUMO2']",0.784042368427674,0,0,1,"WRNIP1",0.784042368427674,6.15681113305128e-07,0.0108102738480644,NA,NA,NA,0.950585780970502,0.35205756351225
"CLOCK",0.482829908098511,2.03707414829659,1.48317503693708,"['KAT5']",0.784042368427674,0,0,1,"CLOCK",0.784042368427674,0.000260329566724397,0.0020313067810008,NA,NA,NA,0.0132662998549986,0.507038026832185
"SP3",0.482829908098511,2.03707414829659,1.48317503693708,"['SUMO2']",0.784042368427674,0,0,1,"SP3",0.784042368427674,0.000193080396111624,0.00605085417388075,NA,NA,NA,0.00450813365545741,0.107515942083154
"CRX",0.482829908098511,2.03707414829659,1.48317503693708,"['BANF1']",0.784042368427674,0,0,1,"CRX",0.784042368427674,NA,NA,NA,NA,NA,NA,NA
"CHD7",0.482829908098511,2.03707414829659,1.48317503693708,"['SUMO2']",0.784042368427674,0,0,1,"CHD7",0.784042368427674,4.16251279614734e-10,5.73978244593113e-05,0.628690521598086,0.63237319287925,0.144379555783515,0.53051389828588,0.825748760987345
"BRF1",0.482829908098511,2.03707414829659,1.48317503693708,"['SUMO2']",0.784042368427674,0,0,1,"BRF1",0.784042368427674,0.00672207452610475,0.0441845624072921,NA,NA,NA,0.338881205056685,0.562980183415984
"MEF2C",0.482829908098511,2.03707414829659,1.48317503693708,"['UFC1']",0.784042368427674,0,0,1,"MEF2C",0.784042368427674,1.99634226104016e-05,3.39794265226075e-05,NA,NA,NA,0.00603184283266986,0.0862353302916862
"USF2",0.482829908098511,2.03707414829659,1.48317503693708,"['RPL3']",0.784042368427674,0,0,1,"USF2",0.784042368427674,9.71376282625966e-15,3.48944493017633e-06,0.87041002760763,0.872526566061384,0.0467225866921856,0.95590225652021,0.507939620544817
"ZNF148",0.482829908098511,2.03707414829659,1.48317503693708,"['SUMO2']",0.784042368427674,0,0,1,"ZNF148",0.784042368427674,2.81140152255549e-09,0.00443935497983692,NA,NA,NA,0.00440350467596973,0.166676679329028
"SALL1",0.482829908098511,2.03707414829659,1.48317503693708,"['SUMO2']",0.784042368427674,0,0,1,"SALL1",0.784042368427674,3.3018163569392e-07,1.8504714413143e-06,0.752140334290036,0.756563767988932,0.404094093663756,0.257910783102399,0.22557755536198
"TRIM28",0.486178139524363,1.13187429854097,0.816285310371187,"['GABARAPL2', 'MAP1LC3B', 'H3F3A', 'SUMO2', 'CCT7']",0.784042368427674,0,0,5,"TRIM28",0.784042368427674,5.4988840104991e-18,4.1437323040623e-10,0.986705656025192,0.986700239250319,0.00973863987365646,0.0479545601670448,0.0725513450559458
"TP63",0.487344749759938,1.16417050691244,0.836786553062822,"['RPL3', 'RPL12', 'RPL24', 'RPL13A']",0.784042368427674,0,0,4,"TP63",0.784042368427674,0.0542218497416333,0.00331740324779208,0.943371122122461,0.943091886826773,0.419150298679607,0.339072293281376,0.505988752443474
"CEBPB",0.487344749759938,1.16417050691244,0.836786553062822,"['DDIT3', 'SUMO2', 'POLE3', 'POLR2L']",0.784042368427674,0,0,4,"CEBPB",0.784042368427674,6.17086141213904e-15,6.45593210264713e-06,0.941208547719384,0.941227306481497,-0.181378161230061,0.0980519797775594,0.0999488920701654
"BMI1",0.48876999074832,1.35809906291834,0.972213231726625,"['KAT5', 'RPS27A']",0.784042368427674,0,0,2,"BMI1",0.784042368427674,2.65772474300822e-12,1.15839306844936e-07,0.98749665430929,0.987062296084366,0.0557978162144417,0.49452542912339,0.285791274977778
"RARG",0.48876999074832,1.35809906291834,0.972213231726625,"['H2AFZ', 'EIF3I']",0.784042368427674,0,0,2,"RARG",0.784042368427674,0.00154544372718062,0.212247512350461,0.948662121876978,0.948262204897582,-0.179880346921419,0.923176664352718,0.461633359696279
"JUND",0.48876999074832,1.35809906291834,0.972213231726625,"['DDIT3', 'SUMO2']",0.784042368427674,0,0,2,"JUND",0.784042368427674,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"PPARG",0.541957231963657,1.11066398390342,0.680357424620821,"['KAT5', 'GADD45A', 'MAFF']",0.784042368427674,0,0,3,"PPARG",0.784042368427674,2.29518798808887e-13,4.57387957022952e-05,0.830532095571826,0.835029038188339,-0.315055573187065,6.29684981479226e-05,0.00247098252190574
"STAT3",0.551787366192645,1.01774847870183,0.605145625643563,"['GADD45GIP1', 'NDUFA13', 'RPS9', 'KAT5', 'RPL11', 'SUMO2', 'PSMG3']",0.784042368427674,0,0,7,"STAT3",0.784042368427674,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"SMARCC1",0.555758020738097,1.16351118760757,0.68347241087803,"['GABARAPL2', 'SUMO2']",0.784042368427674,0,0,2,"SMARCC1",0.784042368427674,1.5885635497188e-19,3.73026522668992e-06,0.511943888775844,0.512707458137258,-0.374311707636918,0.0715598868565383,0.834706394319086
"EZH2",0.555758020738097,1.16351118760757,0.68347241087803,"['PSMB6', 'CCDC85B']",0.784042368427674,0,0,2,"EZH2",0.784042368427674,3.38504538889158e-09,0.00563715336594975,0.757735361763109,0.762462050638472,-0.393008854886107,0.389598577676403,0.811505711763225
"IRF1",0.555758020738097,1.16351118760757,0.68347241087803,"['SET', 'STUB1']",0.784042368427674,0,0,2,"IRF1",0.784042368427674,1.62543750706115e-07,0.000480182500306322,0.989902898079724,0.989584238142588,0.0464724046310177,0.280206500963366,0.0929613202919547
"SRF",0.555758020738097,1.16351118760757,0.68347241087803,"['CD63', 'KAT5']",0.784042368427674,0,0,2,"SRF",0.784042368427674,4.59795445407563e-07,0.00997098770527298,0.959862600178327,0.960432612588854,-0.00517516695718303,0.962358717596335,0.872558464735087
"SREBF1",0.555758020738097,1.16351118760757,0.68347241087803,"['SUMO2', 'PCBD1']",0.784042368427674,0,0,2,"SREBF1",0.784042368427674,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"SMARCA4",0.577072515155985,1.01764112903226,0.559486213669576,"['GABARAPL2', 'H3F3A', 'SUMO2', 'PHB']",0.784042368427674,0,0,4,"SMARCA4",0.784042368427674,3.54603378213652e-09,3.41725105868427e-05,NA,NA,NA,0.924125058078133,0.103889300633511
"SUZ12",0.584956504838672,1.35738142952572,0.727852063835721,"['SUMO2']",0.784042368427674,0,0,1,"SUZ12",0.784042368427674,4.7123030028917e-05,0.00130320011800793,NA,NA,NA,0.06461676320039,0.708828422643708
"KLF4",0.584956504838672,1.35738142952572,0.727852063835721,"['KAT5']",0.784042368427674,0,0,1,"KLF4",0.784042368427674,NA,NA,NA,NA,NA,NA,NA
"RCOR1",0.584956504838672,1.35738142952572,0.727852063835721,"['SUMO2']",0.784042368427674,0,0,1,"RCOR1",0.784042368427674,1.8224215066268e-11,0.00340697101124517,0.472153625762679,0.472857847554203,-0.14021151123578,0.0165108532851217,0.223056313975135
"TCF7L2",0.584956504838672,1.35738142952572,0.727852063835721,"['SUMO2']",0.784042368427674,0,0,1,"TCF7L2",0.784042368427674,6.72893965074842e-11,0.000165521659954181,0.633989219991321,0.637671609190731,-0.20083138361529,0.212860546169512,0.90131274166122
"XRCC4",0.584956504838672,1.35738142952572,0.727852063835721,"['SUMO2']",0.784042368427674,0,0,1,"XRCC4",0.784042368427674,0.000133793572131199,0.0167356701762261,NA,NA,NA,0.974581678424168,0.184586746316119
"BACH1",0.584956504838672,1.35738142952572,0.727852063835721,"['MAFF']",0.784042368427674,0,0,1,"BACH1",0.784042368427674,9.60010049502572e-15,7.51214658488123e-08,0.934592042524953,0.934726256887232,0.0770360824059597,0.977408603754508,0.284284195926959
"MEIS1",0.584956504838672,1.35738142952572,0.727852063835721,"['SUMO2']",0.784042368427674,0,0,1,"MEIS1",0.784042368427674,1.19213076835512e-09,0.000126776594971343,0.945495103676875,0.945083763353985,-0.00713924974454363,0.41267880493694,0.887084600715537
"IRF4",0.584956504838672,1.35738142952572,0.727852063835721,"['FKBP4']",0.784042368427674,0,0,1,"IRF4",0.784042368427674,NA,NA,NA,NA,NA,NA,NA
"POLE",0.584956504838672,1.35738142952572,0.727852063835721,"['POLE3']",0.784042368427674,0,0,1,"POLE",0.784042368427674,2.50451409266395e-10,3.58489744771022e-06,0.48365899475465,0.484380376917547,0.10826383009017,0.128883581219725,0.36669749324301
"FOXM1",0.584956504838672,1.35738142952572,0.727852063835721,"['SUMO2']",0.784042368427674,0,0,1,"FOXM1",0.784042368427674,NA,NA,NA,NA,NA,NA,NA
"TAL1",0.584956504838672,1.35738142952572,0.727852063835721,"['STUB1']",0.784042368427674,0,0,1,"TAL1",0.784042368427674,NA,NA,NA,NA,NA,NA,NA
"IKZF1",0.584956504838672,1.35738142952572,0.727852063835721,"['AP2M1']",0.784042368427674,0,0,1,"IKZF1",0.784042368427674,NA,NA,NA,NA,NA,NA,NA
"USF1",0.584956504838672,1.35738142952572,0.727852063835721,"['SUMO2']",0.784042368427674,0,0,1,"USF1",0.784042368427674,0.005501106485367,0.104542790119612,0.93446097901632,0.934726256887232,-0.437600512679451,0.224327903645252,0.0854561195100569
"BCL11A",0.584956504838672,1.35738142952572,0.727852063835721,"['SUMO2']",0.784042368427674,0,0,1,"BCL11A",0.784042368427674,0.00012751993322551,0.00536085823696923,NA,NA,NA,0.900133584253002,0.160169667145352
"TEAD4",0.584956504838672,1.35738142952572,0.727852063835721,"['SUMO2']",0.784042368427674,0,0,1,"TEAD4",0.784042368427674,NA,NA,NA,NA,NA,NA,NA
"CEBPD",0.584956504838672,1.35738142952572,0.727852063835721,"['SUMO2']",0.784042368427674,0,0,1,"CEBPD",0.784042368427674,0.0135848624194942,0.153698905661424,0.934592042524953,0.934726256887232,-0.473915809448201,0.0675065523613801,0.0313274776163535
"NACC1",0.584956504838672,1.35738142952572,0.727852063835721,"['SUMO2']",0.784042368427674,0,0,1,"NACC1",0.784042368427674,5.33842612642934e-05,0.00182301484191205,NA,NA,NA,0.398465776518716,0.196190084975065
"HIF1A",0.59211696882206,1.01760563380282,0.533277332573896,"['PKM', 'SUMO2', 'STUB1']",0.784042368427674,0,0,3,"HIF1A",0.784042368427674,8.10375244811794e-10,3.17358082367836e-07,0.905286212676009,0.907512433246763,0.21206496719726,0.457269379900062,0.984211068051209
"E2F1",0.616262047366862,1.0175702811245,0.492588478810416,"['KAT5', 'PHB']",0.784042368427674,0,0,2,"E2F1",0.784042368427674,0.658355477143605,0.309221815633693,NA,NA,NA,0.554905751188745,0.357253518708207
"JUNB",0.616262047366862,1.0175702811245,0.492588478810416,"['SET', 'SUMO2']",0.784042368427674,0,0,2,"JUNB",0.784042368427674,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"SMAD4",0.618433393681954,0.9573055028463,0.460048268578427,"['CD59', 'STUB1', 'RPS27A', 'UBA52']",0.784042368427674,0,0,4,"SMAD4",0.784042368427674,1.14802426846525e-09,2.0532277592501e-05,NA,NA,NA,0.280951413711826,0.601684941650713
"SIN3A",0.618433393681954,0.9573055028463,0.460048268578427,"['HINT1', 'RPL21', 'SUMO2', 'PHB']",0.784042368427674,0,0,4,"SIN3A",0.784042368427674,2.52594887209607e-07,0.329327516716055,NA,NA,NA,0.536663834836576,0.927074556320892
"EP300",0.636043582645172,0.931194614860259,0.421354567508938,"['XBP1', 'SET', 'PKM', 'NEIL2', 'HIST3H2A', 'KAT5', 'DDIT3', 'H3F3A', 'RPL27', 'PCBD1', 'HMGN2']",0.784042368427674,0,0,11,"EP300",0.784042368427674,4.71153387946071e-18,1.82994562532065e-05,0.622448763795945,0.625825884067829,-0.390710637586483,0.00157509488567206,0.216142894137207
"NCOR1",0.638579027187985,0.93886395294846,0.421089722352468,"['BAG1', 'SUMO2', 'PHB']",0.784042368427674,0,0,3,"NCOR1",0.784042368427674,1.22866293539057e-11,2.78820580111814e-07,NA,NA,NA,0.0081277944154673,0.981124342068189
"RNF2",0.657167396727607,0.903673835125448,0.379377189686493,"['HIST3H2A', 'SUMO2', 'PHB', 'RNF5']",0.784042368427674,0,0,4,"RNF2",0.784042368427674,0.0637003664517074,0.610818833107312,NA,NA,NA,0.520316510522289,0.714224860161521
"NFKB1",0.662374101338551,0.902890695573622,0.371923046530065,"['DNAJA1', 'GABARAPL2', 'MAP1LC3B', 'KAT5', 'PCBD1', 'STUB1', 'SLC25A5', 'SLC25A6']",0.784042368427674,0,0,8,"NFKB1",0.784042368427674,3.77458216176712e-15,5.72829983811647e-13,0.910819255461641,0.912698004838497,0.165701378126831,1.00936110652115e-06,0.0001239094256283
"POLR3A",0.666948288901415,1.01753507014028,0.412145217231671,"['PCBD1']",0.784042368427674,0,0,1,"POLR3A",0.784042368427674,0.00557928182448287,0.0700401369041336,NA,NA,NA,0.171707571796385,0.00855451274978463
"NFIC",0.666948288901415,1.01753507014028,0.412145217231671,"['SUMO2']",0.784042368427674,0,0,1,"NFIC",0.784042368427674,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"BHLHE40",0.666948288901415,1.01753507014028,0.412145217231671,"['SUMO2']",0.784042368427674,0,0,1,"BHLHE40",0.784042368427674,0.00578798850966605,0.0181625453604263,0.90201203267284,0.903961469993565,0.373421707659213,0.466092892159819,0.576158587183516
"ETS2",0.666948288901415,1.01753507014028,0.412145217231671,"['SUMO2']",0.784042368427674,0,0,1,"ETS2",0.784042368427674,1.06616862400753e-09,0.000134696082391824,0.976817426228403,0.977095241710596,0.0153225437682646,0.953970604958081,0.601684941650713
"TCOF1",0.666948288901415,1.01753507014028,0.412145217231671,"['SUMO2']",0.784042368427674,0,0,1,"TCOF1",0.784042368427674,0.0058946047742802,0.177288052108115,NA,NA,NA,0.566362474502379,0.130402974065409
"BRF2",0.666948288901415,1.01753507014028,0.412145217231671,"['TMEM147']",0.784042368427674,0,0,1,"BRF2",0.784042368427674,2.8807487282314e-10,3.29211787363291e-07,0.972825325001416,0.973076620068243,-0.0698475765924425,0.0304625537990633,0.0155692591484988
"BCL3",0.666948288901415,1.01753507014028,0.412145217231671,"['KAT5']",0.784042368427674,0,0,1,"BCL3",0.784042368427674,0.00218356990331484,0.0626031992362244,0.997415596069817,0.997033958638805,-0.0640998861539658,0.438383071465296,0.332758243220709
"GLI1",0.666948288901415,1.01753507014028,0.412145217231671,"['XBP1']",0.784042368427674,0,0,1,"GLI1",0.784042368427674,NA,NA,NA,NA,NA,NA,NA
"CBFB",0.666948288901415,1.01753507014028,0.412145217231671,"['RPL35']",0.784042368427674,0,0,1,"CBFB",0.784042368427674,0.33687362046235,0.243133208571917,NA,NA,NA,0.961510572960705,0.360019616715342
"BCOR",0.666948288901415,1.01753507014028,0.412145217231671,"['SUMO2']",0.784042368427674,0,0,1,"BCOR",0.784042368427674,2.3799394144879e-05,0.176439342980998,0.871024368719615,0.872730187786995,-0.48170912428633,0.800784056026792,0.64480626036555
"NEUROD1",0.666948288901415,1.01753507014028,0.412145217231671,"['CALM3']",0.784042368427674,0,0,1,"NEUROD1",0.784042368427674,NA,NA,NA,NA,NA,NA,NA
"LMO2",0.666948288901415,1.01753507014028,0.412145217231671,"['BEX2']",0.784042368427674,0,0,1,"LMO2",0.784042368427674,0.00236965067206478,0.245598813314483,NA,NA,NA,0.11060770496934,0.0688629193136266
"LMO4",0.666948288901415,1.01753507014028,0.412145217231671,"['GADD45A']",0.784042368427674,0,0,1,"LMO4",0.784042368427674,0.0115343636644966,0.142623816970795,NA,NA,NA,0.747625896862046,0.478188825314055
"TFAP2C",0.666948288901415,1.01753507014028,0.412145217231671,"['SUMO2']",0.784042368427674,0,0,1,"TFAP2C",0.784042368427674,NA,NA,NA,NA,NA,NA,NA
"SIN3B",0.666948288901415,1.01753507014028,0.412145217231671,"['SUMO2']",0.784042368427674,0,0,1,"SIN3B",0.784042368427674,0.0798095108160313,0.786726350834579,NA,NA,NA,0.968534041193619,0.272856699141232
"ATF3",0.670229766559141,0.904060687193217,0.361746043012897,"['DDIT3', 'SUMO2']",0.784042368427674,0,0,2,"ATF3",0.784042368427674,NA,NA,NA,NA,NA,NA,NA
"STAT5B",0.670229766559141,0.904060687193217,0.361746043012897,"['HAX1', 'SURF2']",0.784042368427674,0,0,2,"STAT5B",0.784042368427674,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"BRCA1",0.716069693497079,0.840150774815022,0.28059169019443,"['DNAJA1', 'CUBN', 'SUMO2', 'MRPL36', 'POLR2I', 'POLR2K']",0.814182433717327,0,0,6,"BRCA1",0.814182433717327,3.49213791424565e-08,2.01550375917501e-09,0.303304055869657,0.303247632109798,0.570502221570003,0.665205204907325,0.38125852509513
"TARDBP",0.717881285643235,0.813253012048193,0.269553576090813,"['GABARAPL2', 'SUMO2']",0.814182433717327,0,0,2,"TARDBP",0.814182433717327,1.13530772822726e-13,2.44535805048297e-09,NA,0.977792317476982,NA,0.510846246440192,0.84622974835581
"GTF2B",0.717881285643235,0.813253012048193,0.269553576090813,"['LSM4', 'MYL12B']",0.814182433717327,0,0,2,"GTF2B",0.814182433717327,0.10335373317689,0.937449955978031,NA,NA,NA,0.737322327751198,0.202714043555565
"RUNX1",0.717881285643235,0.813253012048193,0.269553576090813,"['SET', 'STUB1']",0.814182433717327,0,0,2,"RUNX1",0.814182433717327,0.000877815704717833,0.0232087840762866,0.662162484827991,0.666123874002263,-0.00753010060608132,0.943998061214937,0.700807024406982
"KAT2A",0.717881285643235,0.813253012048193,0.269553576090813,"['DRAP1', 'LDHA']",0.814182433717327,0,0,2,"KAT2A",0.814182433717327,0.0122816217535975,0.0109348797296173,NA,NA,NA,0.441230060204555,0.913551816246585
"STAT2",0.732768553064572,0.813627254509018,0.252977363235671,"['LGALS3BP']",0.816137430359344,0,0,1,"STAT2",0.816137430359344,0.0236708251825794,0.00121119212328267,NA,NA,NA,0.804915477848389,0.476255800395239
"MAFK",0.732768553064572,0.813627254509018,0.252977363235671,"['SUMO2']",0.816137430359344,0,0,1,"MAFK",0.816137430359344,3.16780407220311e-06,4.01318595024701e-05,0.980052326954381,0.98051800288941,0.0885544742721037,0.750082679406004,0.418801140057285
"TFAP2A",0.732768553064572,0.813627254509018,0.252977363235671,"['SUMO2']",0.816137430359344,0,0,1,"TFAP2A",0.816137430359344,NA,NA,NA,NA,NA,NA,NA
"PML",0.75497851850626,0.761695171026157,0.214086601569965,"['KAT5', 'SUMO2', 'RPL11']",0.835869074060502,0,0,3,"PML",0.835869074060502,0.00178854577092634,0.608106349642988,NA,NA,NA,0.270846932415436,0.0459217959652845
"NANOG",0.759604040802608,0.738955823293173,0.203181800786973,"['DNAJA1', 'RPS27']",0.836013914729497,0,0,2,"NANOG",0.836013914729497,NA,NA,NA,NA,NA,NA,NA
"STAT1",0.78637365124649,0.716534501124393,0.172199875861798,"['TRADD', 'SUMO2', 'FADD']",0.860385289010865,0,0,3,"STAT1",0.860385289010865,0.00328715430822675,0.0121622431733777,0.832972595121027,0.83688304693982,-0.684608447688772,0.043514705686507,0.00220644468731832
"RARA",0.827226316418227,0.624652455977757,0.118482180082116,"['GADD45A', 'BAG1']",0.882383649050991,0,0,2,"RARA",0.882383649050991,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"KDM5B",0.82800617643188,0.580589750930432,0.109577412240612,"['SUMO2']",0.882383649050991,0,0,1,"KDM5B",0.882383649050991,9.58675697180984e-10,0.0110106545561984,NA,NA,NA,0.00142078048134008,0.099432419682208
"YY1",0.82800617643188,0.580589750930432,0.109577412240612,"['SUMO2']",0.882383649050991,0,0,1,"YY1",0.882383649050991,7.13501785664133e-06,0.000308109083641054,NA,NA,NA,0.867145708948978,0.105158212648832
"GFI1B",0.82800617643188,0.580589750930432,0.109577412240612,"['CCDC85B']",0.882383649050991,0,0,1,"GFI1B",0.882383649050991,NA,NA,NA,NA,NA,NA,NA
"JUN",0.83019966980604,0.698711250435388,0.130022506593356,"['SNAPC5', 'RPL18A', 'DDIT3', 'SUMO2', 'COPS7A']",0.882383649050991,0,0,5,"JUN",0.882383649050991,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"E2F4",0.862037115397864,0.507765531062124,0.0753813230413112,"['LDHA']",0.90586951109606,0,0,1,"E2F4",0.90586951109606,3.30577221611886e-06,0.00297376614634985,0.793944346020736,0.798873813447047,0.35475487439632,0.503651367677667,0.944076536429718
"TCF4",0.862037115397864,0.507765531062124,0.0753813230413112,"['CALM3']",0.90586951109606,0,0,1,"TCF4",0.90586951109606,6.47931986144138e-08,3.73861387071098e-07,0.904180530815974,0.90640742676928,0.206969865752841,0.0146705244790045,0.0811813363883882
"STAT6",0.889345376559647,0.451124471164551,0.0529031947863593,"['SUMO2']",0.924124246034047,0,0,1,"STAT6",0.924124246034047,1.44074669858295e-05,0.0511333948971183,0.818230647271572,0.822777319086316,-0.52252286498248,0.677136114199477,0.557052420438501
"RXRA",0.889345376559647,0.451124471164551,0.0529031947863593,"['GADD45A']",0.924124246034047,0,0,1,"RXRA",0.924124246034047,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"SPI1",0.911256859179179,0.405811623246493,0.0377122642579136,"['POP4']",0.941632087818485,0,0,1,"SPI1",0.941632087818485,1.36790171609895e-09,0.000106325031261814,0.832778127030146,0.83688304693982,0.181421472481832,0.543365821727522,0.936286875463506
"CREB1",0.928836380083385,0.3687374749499,0.0272211887852965,"['KAT5']",0.950044913369598,0,0,1,"CREB1",0.950044913369598,0.000126718561880485,0.00327125648940253,NA,NA,NA,0.0887669739168308,0.96297861733438
"SMAD3",0.929613839963801,0.560886644219978,0.0409368753691797,"['RPL3', 'TCP1', 'ODC1', 'STUB1', 'KRT10']",0.950044913369598,0,0,5,"SMAD3",0.950044913369598,3.93957994086895e-11,0.00149198192259915,0.945495103676875,0.945083763353985,-0.122409426540783,0.338281976186447,0.925600333164244
"CCND1",0.94970974471807,0.404618473895582,0.020877857226806,"['CALM3', 'OAZ1']",0.965278756926563,0,0,2,"CCND1",0.965278756926563,5.65368457759778e-16,2.52404129678654e-07,0.716056609321262,0.721285304669092,-0.304065455827092,0.000546780782207803,0.000416289884177565
"HCFC1",0.963324419572778,0.2892928714572,0.0108094396052911,"['SUMO2']",0.97379533717683,0,0,1,"HCFC1",0.97379533717683,3.55738217313937e-11,7.41209365522027e-07,0.97892061529599,0.978988458414933,-0.11562915932657,0.00858668401002078,0.0106765991047429
"CTNNB1",0.969396607513498,0.479316979316979,0.0148978691954824,"['BTF3', 'RPL41', 'HINT1', 'RPL21', 'RPLP2']",0.974636589175733,0,0,5,"CTNNB1",0.974636589175733,4.86069483909549e-06,0.00402690718496639,NA,NA,NA,0.762485491948436,0.0501712891015592
"SP1",0.997944656193819,0.149038818377496,0.000306641246886404,"['HINT1']",0.997944656193819,0,0,1,"SP1",0.997944656193819,3.26440696717854e-11,0.000775580420000031,0.797191673120785,0.802567142635491,-0.387437020317759,0.0968530110235186,0.590200997148204
