Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Polysomal Ribosome (GO:0042788),3.0656683632172645e-21,119.30331061343719,5635.175119951103,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",8.500262279829688e-20,0,0,21
12,Mitochondrial Envelope (GO:0005740),2.7105393064623473e-14,6.266118583415597,195.74755213607568,"['IFI27L2', 'NDUFA13', 'STOML2', 'NDUFB7', 'NDUFB6', 'COX17', 'TIMM13', 'TRIAP1', 'TIMM10', 'CHCHD5', 'CHCHD2', 'BLOC1S1', 'TMEM14C', 'COA4', 'TIMM8B', 'NDUFA8', 'TIMM8A', 'PRELID1', 'NDUFA6', 'CMC4', 'NDUFA2', 'NDUFA1', 'CHCHD10', 'SOD1', 'TIMM10B', 'PINK1', 'HAX1', 'NDUFAF4', 'LYRM7', 'NDUFAB1', 'NDUFS3', 'VDAC2', 'CYCS', 'VDAC1', 'SLC25A4']",6.889287403925133e-13,0,0,35
13,Mitochondrial Respiratory Chain Complex IV (GO:0005751),9.236688898407719e-14,inf,inf,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",2.0122786528673958e-12,0,0,12
14,Respiratory Chain Complex IV (GO:0045277),9.236688898407719e-14,inf,inf,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",2.0122786528673958e-12,0,0,12
15,Small-Subunit Processome (GO:0032040),2.1760153340559474e-13,10.889471544715446,317.4946392711006,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS8', 'RPS5', 'MRPS12', 'RPS6', 'NOL7', 'RPS3A', 'SNU13', 'RPS4X', 'RPS14', 'RPS17', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS11', 'RPS27A', 'RPS13', 'RPS24', 'RPS23']",4.424564512580426e-12,0,0,23
16,Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753),6.756795776024946e-13,73.28357487922705,2053.6298274334417,"['ATP5PF', 'ATP5PD', 'ATP5PB', 'ATP5MC2', 'ATP5MC3', 'ATP5F1C', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1', 'ATP5PO', 'ATP5MG', 'ATP5MF', 'ATP5ME']",1.2122486539338875e-11,0,0,13
17,Proton-Transporting ATP Synthase Complex (GO:0045259),6.756795776024946e-13,73.28357487922705,2053.6298274334417,"['ATP5PF', 'ATP5PD', 'ATP5PB', 'ATP5MC2', 'ATP5MC3', 'ATP5F1C', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1', 'ATP5PO', 'ATP5MG', 'ATP5MF', 'ATP5ME']",1.2122486539338875e-11,0,0,13
18,Mitochondrial Intermembrane Space (GO:0005758),2.5631350812456473e-12,10.827166504381694,288.97479992438366,"['COA4', 'TIMM8B', 'NDUFA8', 'TIMM8A', 'STOML2', 'PRELID1', 'NDUFB7', 'CMC4', 'COX17', 'TIMM13', 'CHCHD10', 'TRIAP1', 'TIMM10', 'SOD1', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'PINK1', 'HAX1', 'BLOC1S1', 'CYCS']",4.3430899987773464e-11,0,0,21
19,Nucleolus (GO:0005730),1.7169129239009025e-11,2.5153920977269144,62.35130829578655,"['POP5', 'JPT1', 'RPL5', 'MRPS15', 'POP7', 'RPL3', 'POP4', 'PAK1IP1', 'RPL34', 'RPL7', 'SMG6', 'SNAPC5', 'ALKBH2', 'RPL7A', 'RPS14', 'MRPL40', 'SUMO1', 'RPS19', 'TRIM68', 'RPL36', 'UBXN8', 'RPL35', 'ARFIP2', 'GET3', 'RPS11', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'ACTR6', 'RPS6', 'RPL13A', 'LDOC1', 'EDF1', 'RPS3A', 'MED27', 'GON7', 'EBNA1BP2', 'SUB1', 'FAM32A', 'RPL27', 'RPL26', 'SRSF9', 'CSTB', 'ZNF593', 'RPS19BP1', 'MAK16', 'DCTN3', 'RPL11', 'NOL7', 'NOLC1', 'SNU13', 'ANAPC11', 'EXOSC5', 'PNMA1', 'S100A13', 'RPS3', 'RPL13', 'ZNF622', 'LLPH', 'RPS2', 'RPS27A', 'RPL18', 'RPL17', 'POLR2K', 'RPL19', 'POLR2L', 'NPM1', 'PDHA1', 'SURF2', 'CCDC137', 'RPL23A', 'PA2G4', 'NPM3', 'GTF2H5', 'RPS25', 'APEX1', 'SNX15', 'MAGED2', 'RBIS', 'RSL24D1', 'RAN']",2.756097062051449e-10,0,0,82
20,Organelle Envelope Lumen (GO:0031970),2.219593620562693e-11,9.158302748857764,224.6633495243943,"['COA4', 'TIMM8B', 'NDUFA8', 'TIMM8A', 'STOML2', 'PRELID1', 'NDUFB7', 'CMC4', 'COX17', 'TIMM13', 'CHCHD10', 'TRIAP1', 'TIMM10', 'SOD1', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'PINK1', 'HAX1', 'BLOC1S1', 'CYCS']",3.3848802713581067e-10,0,0,21
21,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),2.5785527775257667e-11,2.1462751810581158,52.32878101436591,"['RPL5', 'POP5', 'JPT1', 'POP7', 'RPL3', 'RPL34', 'POP4', 'RPL9', 'RPL7', 'ACTG1', 'UXT', 'RPS14', 'ALKBH2', 'RPS17', 'NSDHL', 'RPS19', 'RPS18', 'RPL36AL', 'ARHGDIB', 'RPL36', 'RPL35', 'ARFIP2', 'CIAO2B', 'RPS11', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'TPM3', 'RPS5', 'RPS6', 'LDOC1', 'EBNA1BP2', 'SUB1', 'RPL27', 'RPL26', 'SRSF9', 'SET', 'RPS19BP1', 'CDCA5', 'NOLC1', 'SNU13', 'ANAPC11', 'CNN1', 'S100A13', 'LLPH', 'SAC3D1', 'PDHA1', 'SURF2', 'CCDC137', 'PA2G4', 'RPS25', 'RPS27', 'MAGED2', 'RBIS', 'RSL24D1', 'RPS23', 'MRPS15', 'PAK1IP1', 'CLTC', 'MRPS12', 'SMG6', 'SNAPC5', 'RPS4X', 'RPL7A', 'HINT1', 'MRPL40', 'SUMO1', 'AIFM2', 'UBXN8', 'TRIM68', 'RAC3', 'GET3', 'NUDC', 'ACTR6', 'RPL13A', 'RPS3A', 'EDF1', 'MED27', 'DYNLL1', 'MRPS7', 'MZT2B', 'GON7', 'MZT2A', 'FAM32A', 'CSTB', 'ZNF593', 'RPL11', 'MAK16', 'DCTN3', 'NOL7', 'EXOSC5', 'PNMA1', 'PPP1R7', 'RPS3', 'RPL13', 'RPL15', 'ZNF622', 'RPS2', 'RPS27A', 'HNRNPA1', 'RPL18', 'RPL17', 'RPL19', 'NPM1', 'RPL23A', 'NPM3', 'GTF2H5', 'MZT1', 'PINK1', 'APEX1', 'SNX15', 'C18ORF32', 'RAN']",3.745040938787423e-10,0,0,114
22,Nuclear Lumen (GO:0031981),2.5533313686756087e-10,2.384223542093805,52.66380727707202,"['POP5', 'JPT1', 'RPL5', 'MRPS15', 'POP7', 'RPL3', 'POP4', 'PAK1IP1', 'RPL34', 'RPL7', 'SMG6', 'SNAPC5', 'ALKBH2', 'RPL7A', 'RPS14', 'MRPL40', 'SUMO1', 'RPS19', 'TRIM68', 'RPL36', 'UBXN8', 'RPL35', 'ARFIP2', 'GET3', 'RPS11', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'ACTR6', 'RPS6', 'RPL13A', 'LDOC1', 'EDF1', 'RPS3A', 'MED27', 'GON7', 'EBNA1BP2', 'SUB1', 'FAM32A', 'RPL27', 'RPL26', 'SRSF9', 'CSTB', 'ZNF593', 'RPS19BP1', 'MAK16', 'DCTN3', 'RPL11', 'NOL7', 'NOLC1', 'SNU13', 'ANAPC11', 'EXOSC5', 'PNMA1', 'S100A13', 'RPS3', 'RPL13', 'ZNF622', 'LLPH', 'RPS2', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'NPM1', 'PDHA1', 'SURF2', 'CCDC137', 'RPL23A', 'PA2G4', 'NPM3', 'GTF2H5', 'RPS25', 'APEX1', 'SNX15', 'MAGED2', 'RBIS', 'RSL24D1', 'RAN']",3.5398457611184574e-09,0,0,80
23,Mitochondrial Ribosome (GO:0005761),3.8672645197715514e-10,27.025482625482624,585.7314875886315,"['MRPL20', 'NDUFA7', 'MRPL40', 'MRPL51', 'MRPS12', 'MRPL49', 'MRPL14', 'MRPL9', 'MRPL34', 'MRPL35', 'MRPL57', 'MRPL43']",5.128329037088361e-09,0,0,12
24,Nucleus (GO:0005634),4.482051649488232e-10,1.578999158500502,33.98917276481753,"['RPL5', 'JPT1', 'RPL30', 'POP7', 'RPL3', 'CCNI', 'NUDT1', 'THYN1', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'PSMD8', 'UXT', 'ALKBH2', 'PSMD7', 'PSMD4', 'RPS18', 'RPL36AL', 'SNRPD1', 'FTH1', 'ARL6IP4', 'CIAO2B', 'RPS13', 'IER2', 'SKP1', 'ENDOG', 'DAPK1', 'RPL22', 'LDOC1', 'MED7', 'NIF3L1', 'THAP5', 'NEIL2', 'SUB1', 'DDIT3', 'HSBP1L1', 'VDAC2', 'VDAC1', 'NHLRC1', 'ALPK3', 'RPL27', 'NUP98', 'AURKAIP1', 'CCNQ', 'VPS25', 'UBA52', 'OPTN', 'BEX4', 'SET', 'BEX1', 'DHX8', 'CDCA5', 'SUPT4H1', 'RTF2', 'COPS7A', 'SNU13', 'TXN', 'OAZ1', 'ANAPC11', 'LDHA', 'PRDX5', 'ZNHIT1', 'PPCS', 'ZNHIT3', 'PRDX1', 'DPH3', 'S100A13', 'SERF2', 'BTF3', 'HEXIM2', 'XBP1', 'GADD45A', 'PA2G4', 'LARP6', 'MANF', 'EIF1', 'RPS25', 'RPS27', 'EIF5', 'PPT1', 'NDUFAF3', 'PYDC1', 'CALM3', 'MAGED2', 'CALM2', 'RPS24', 'RPAIN', 'MESP1', 'UBXN1', 'PPP1R11', 'CITED1', 'MAGEF1', 'MRPL36', 'LIMD1', 'PTMS', 'SMG6', 'HINT1', 'TUBA1A', 'MRPL40', 'AIFM2', 'TMSB4X', 'RACK1', 'UBXN8', 'IKBKG', 'TPI1', 'HSBP1', 'NME2', 'MED27', 'DYNLL1', 'MED29', 'COMMD5', 'NME1', 'GON7', 'GCHFR', 'PSMA2', 'PTMA', 'DLD', 'SF3B5', 'CSTB', 'MAGEH1', 'RPL10', 'RNMT', 'SF3B6', 'RPS27L', 'GPS2', 'NEDD8', 'CCNDBP1', 'PSMA7', 'PSMB6', 'TCEAL7', 'EXOSC5', 'PSMB5', 'PPP1R7', 'PSMB1', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPS27A', 'RPL18', 'MEF2D', 'RPL17', 'TSNAX', 'CDKN2D', 'UBL4A', 'RANBP1', 'NPM1', 'ATP5PB', 'SAAL1', 'RPA2', 'KRT10', 'FABP3', 'PSMC5', 'PHF5A', 'FABP5', 'FABP6', 'APEX1', 'SERBP1', 'SRRD', 'ATP5PO', 'TSR2', 'MSRB1', 'C11ORF71', 'PDCD5', 'PARK7', 'RPL10A', 'SRP14', 'ACTG1', 'RGS4', 'EEF1B2', 'CHCHD2', 'CCND1', 'MPC2', 'CHP1', 'NEK2', 'BANF1', 'HMGN2', 'RPS9', 'TRAPPC2L', 'RPS7', 'RPS8', 'RPS6', 'GTF3A', 'RPSA', 'WBP11', 'THOC7', 'RBX1', 'PRPF4', 'PCP4', 'S100A6', 'SNRPG', 'UBE2V2', 'SNRPE', 'NUPR2', 'ERH', 'SNRNP25', 'PPIB', 'ISCU', 'NOTCH4', 'CCNB1', 'TKFC', 'ZMAT2', 'BAG1', 'MED31', 'CYC1', 'SAC3D1', 'PDHA1', 'GOT1', 'POLR3GL', 'CCDC137', 'ALYREF', 'LSM1', 'RITA1', 'GGH', 'CHCHD10', 'NSG1', 'CWC15', 'LSM4', 'LSM3', 'HOPX', 'LSM2', 'COPS4', 'DRAP1', 'COPS6', 'LSM7', 'ARPC2', 'ARPC3', 'UBE2S', 'NABP2', 'CYCS', 'PIN1', 'COPS9', 'UBE2M', 'TRIAP1', 'DNPH1', 'SNAPC5', 'DUSP12', 'RPL7A', 'FUNDC2', 'HPF1', 'SUMO1', 'SUMO2', 'TRIM68', 'IDH3B', 'BCAS2', 'GPX4', 'ACTR6', 'BUD31', 'DCXR', 'RPL13A', 'RPS3A', 'EDF1', 'RAD23A', 'GLRX2', 'METTL23', 'SYF2', 'RPL37A', 'PFDN2', 'DNAJC8', 'PFDN4', 'SLC25A5', 'DCTPP1', 'SLC25A6', 'GTF2A2', 'WBP2', 'WBP4', 'RNF7', 'LAGE3', 'PSMB10', 'TFPT', 'UGP2', 'PARD6A', 'CCDC85B', 'MCRIP1', 'POLD2', 'SAP18', 'SNRPB2', 'HNRNPA1', 'POLR2I', 'POLR2J', 'POLR2K', 'HNRNPA0', 'POLR2L', 'PPIL1', 'SSB', 'GPKOW', 'TAF10', 'RPL23A', 'SOD1', 'POLE4', 'PINK1', 'IMPDH2', 'POLE3', 'BAX', 'STUB1', 'PFKM', 'FAM50B', 'RAN', 'TPT1']",5.6959406378912946e-09,0,0,300
25,Focal Adhesion (GO:0005925),7.077118671378465e-10,2.808099579242637,59.163805308742354,"['RPL5', 'RPL30', 'RPL3', 'RPLP1', 'CLTC', 'GDI2', 'ARPC5L', 'RPL8', 'RPL10A', 'LIMD1', 'RPL9', 'RPL6', 'RPL7', 'ACTG1', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS17', 'RPS16', 'RPS19', 'YWHAQ', 'RPS18', 'RPLP2', 'CHP1', 'RPL38', 'RPS11', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'NME2', 'RPL13A', 'RPS3A', 'DYNLL1', 'RPL37A', 'RPL27', 'PPIB', 'RPL12', 'CNN1', 'RRAS', 'RPS3', 'CD59', 'RPS2', 'RPL18', 'RPL17', 'RPL19', 'PAK4', 'NPM1', 'ARPC2', 'ARPC3', 'RPS29', 'KRAS']",8.634084779081728e-09,0,0,56
26,U2-type Spliceosomal Complex (GO:0005684),7.845672476142958e-10,6.998596712297382,146.73180061559168,"['SF3B5', 'PPIL1', 'DHX8', 'BUD31', 'SF3B6', 'WBP4', 'SNU13', 'CWC15', 'LSM4', 'LSM3', 'LSM2', 'PRPF4', 'LSM7', 'PHF5A', 'ZMAT2', 'SNRPD1', 'SYF2', 'SNRPG', 'SNRPE', 'SNRPB2', 'BCAS2']",9.203577327783084e-09,0,0,21
