Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,5.201066484144924e-20,6.716581565854936,298.2352842719898,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL31', 'RPL34', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'MRPS18A', 'RPSA', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'MRPL18', 'MRPL17', 'MRPL14', 'MRPL12', 'MRPL10', 'MRPL20', 'RPL41', 'MRPL27', 'MRPL28', 'MRPL23', 'MRPL24', 'MRPL21', 'MRPL30', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS20', 'RPS21', 'RSL24D1', 'RPS24', 'RPS23', 'MRPS17', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPS10', 'MRPL36', 'MRPL34', 'MRPL35', 'MRPL4', 'RPS4X', 'RPL7A', 'MRPL2', 'RPLP2', 'MRPL9', 'MRPS2', 'MRPS21', 'RPL13A', 'RPS3A', 'MRPS7', 'MRPS6', 'RPL37A', 'RPL10', 'RPS10-NUDT3', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL35A', 'RPL23A', 'RPL22L1', 'FAU', 'RPL26L1']",1.6539391419580857e-17,0,0,110
2,Coronavirus disease,1.381983516554155e-10,2.9440972713134457,66.83787113789941,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL31', 'RPL34', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'IL6R', 'RPS13', 'RPS12', 'PRKCG', 'IFNAR2', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'RPSA', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'IL6ST', 'RPL28', 'UBA52', 'PIK3R3', 'PIK3R2', 'C2', 'C5', 'IRAK1', 'JUN', 'RPL41', 'ISG15', 'NFKB1', 'RPS26', 'NFKBIA', 'SELP', 'RPS25', 'RPS28', 'MAVS', 'RPS27', 'RPS29', 'RPL27A', 'RPS20', 'RPS21', 'RSL24D1', 'RPS24', 'RPS23', 'NRP1', 'RPLP1', 'RPLP0', 'IFIH1', 'IKBKB', 'RPS4X', 'RPL7A', 'RPLP2', 'IKBKG', 'RPL13A', 'RPS3A', 'TNFRSF1A', 'IRF3', 'PIK3CA', 'TRAF3', 'RPL37A', 'RPL10', 'RPS10-NUDT3', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'MAPK1', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'MAPK3', 'STAT1', 'RPL35A', 'RPL23A', 'MAS1', 'MAPK11', 'RPL22L1', 'FAU', 'RPL26L1']",2.1973537913211066e-08,0,0,112
3,Oxidative phosphorylation,1.4406021125279247e-08,3.2119320190947667,57.99342266663056,"['NDUFA13', 'COX7B', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'UQCRFS1', 'ATP6V1E1', 'COX8A', 'ATP6V1G1', 'ATP6V0B', 'ATP6V1G2', 'ATP6AP1', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS8', 'PPA2', 'NDUFS7', 'PPA1', 'NDUFS6', 'NDUFS5', 'UQCRC1', 'ATP6V1B2', 'NDUFS3', 'NDUFS2', 'ATP6V0D1', 'ATP6V0C', 'NDUFB9', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'ATP6V0A2', 'CYC1', 'ATP6V0E2', 'ATP6V1D', 'ATP5MF', 'ATP6V1C1', 'COX10', 'ATP5ME', 'ATP6V1F', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'ATP4A', 'UQCRQ', 'NDUFAB1', 'ATP5PO']",1.5270382392796001e-06,0,0,78
4,Prion disease,1.1944019882899357e-07,2.096401290456863,33.417579990378776,"['NDUFA13', 'NDUFA11', 'COX6A1', 'PSMD8', 'TUBB8', 'TUBB6', 'PSMD7', 'TUBB3', 'PSMD2', 'CREB3L2', 'PSMD3', 'KIF5A', 'PRKACA', 'PRKCD', 'TUBA4A', 'COX6B1', 'DDIT3', 'CSNK2B', 'UQCRC1', 'PPIF', 'VDAC2', 'VDAC1', 'ATF4', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'CACNA1B', 'PIK3R3', 'ATP5MC3', 'ITPR2', 'PIK3R2', 'CACNA1D', 'COX7A2', 'CACNA1C', 'KLC1', 'COX7A1', 'UQCRH', 'ATP5MC1', 'STIP1', 'C5', 'KLC2', 'CYC1', 'EGR1', 'HSPA8', 'PRNP', 'CAV3', 'HSPA5', 'CAV2', 'GRIN2D', 'SEM1', 'GRIN3A', 'UQCRQ', 'CYCS', 'MCU', 'RYR1', 'RYR2', 'COX7B', 'COX4I1', 'LAMC1', 'COX7C', 'RYR3', 'TUBA1B', 'PPP3CC', 'TUBA1A', 'UQCRFS1', 'RAC1', 'COX8A', 'TUBB', 'NDUFC2', 'NDUFC1', 'CREB3', 'PSMA4', 'TUBB2A', 'NDUFS8', 'NDUFS7', 'PIK3CA', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'NDUFS2', 'SLC25A5', 'SLC25A4', 'CREB5', 'SLC25A6', 'NDUFB9', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMA7', 'PSMB6', 'ATP5F1A', 'PSMB4', 'ATP5F1B', 'PSMB5', 'PSMB3', 'MAPK1', 'MAPK3', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'HSPA1L', 'NDUFA5', 'ATP5PB', 'BAD', 'NDUFA4', 'NDUFA3', 'ADRM1', 'NDUFA2', 'NDUFA1', 'COX6C', 'TUBB4B', 'ATP5F1D', 'TUBB4A', 'ATP5F1E', 'GRIN1', 'SOD1', 'MAPK11', 'PSMC5', 'PSMC3', 'PSMC4', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'BAX', 'HSPA1B', 'HSPA1A']",9.495495806904989e-06,0,0,136
5,Parkinson disease,2.0834163303573424e-06,1.929469381306898,25.240356692801065,"['NDUFA13', 'NDUFA11', 'UBE2L6', 'CALML4', 'PARK7', 'COX6A1', 'TXN2', 'PSMD8', 'TUBB8', 'TUBB6', 'PSMD7', 'TUBB3', 'PSMD2', 'PSMD3', 'KIF5A', 'PRKACA', 'DAXX', 'TUBA4A', 'COX6B1', 'ERN1', 'DDIT3', 'UQCRC1', 'PPIF', 'VDAC2', 'VDAC1', 'UBA52', 'ATF4', 'NDUFB10', 'UQCRB', 'MAOA', 'NDUFB11', 'ATP5MC2', 'ATP5MC3', 'HTRA2', 'ITPR2', 'COX7A2', 'TXN', 'KLC1', 'COX7A1', 'UQCRH', 'ATP5MC1', 'KLC2', 'UBB', 'UBC', 'CYC1', 'DRD1', 'XBP1', 'HSPA5', 'SEM1', 'UQCRQ', 'GNAS', 'CYCS', 'CALM3', 'UBA1', 'CALM1', 'CALM2', 'MCU', 'COX7B', 'COX4I1', 'COX7C', 'RYR3', 'TUBA1B', 'UCHL1', 'TUBA1A', 'UQCRFS1', 'SLC18A2', 'COX8A', 'DUSP1', 'TUBB', 'NDUFC2', 'NDUFC1', 'PSMA4', 'TUBB2A', 'NDUFS8', 'ADORA2A', 'NDUFS7', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'NDUFS2', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'PRKN', 'CAMK2B', 'NDUFB9', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMA7', 'GNAI2', 'PSMB6', 'ATP5F1A', 'PSMB4', 'ATP5F1B', 'PSMB5', 'PSMB3', 'MFN2', 'RPS27A', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'ADRM1', 'NDUFA2', 'SEPTIN5', 'NDUFA1', 'COX6C', 'TUBB4B', 'ATP5F1D', 'TUBB4A', 'ATP5F1E', 'PSMC5', 'PINK1', 'PSMC3', 'PSMC4', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'BAX']",0.00013250527861072698,0,0,132
6,Diabetic cardiomyopathy,2.5181615268113267e-05,1.9527570656549444,20.678518607050755,"['NDUFA13', 'NDUFA11', 'COX6A1', 'PPP1CB', 'PPP1CC', 'MPC2', 'AKT1', 'PDK2', 'PRKCG', 'G6PD', 'PRKCD', 'CPT1B', 'COX6B1', 'UQCRC1', 'PPIF', 'VDAC2', 'VDAC1', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'PIK3R3', 'ATP5MC3', 'PIK3R2', 'COX7A2', 'COX7A1', 'UQCRH', 'ATP5MC1', 'CYC1', 'TGFB1', 'NFKB1', 'UQCRQ', 'RYR2', 'COX7B', 'COX4I1', 'SLC2A1', 'ATP2A2', 'ATP2A1', 'COX7C', 'GYS2', 'GYS1', 'UQCRFS1', 'RAC1', 'CTSD', 'COX8A', 'PARP1', 'NDUFC2', 'NDUFC1', 'TGFBR1', 'PLCB4', 'NDUFS8', 'NDUFS7', 'PIK3CA', 'TBC1D4', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'NDUFS2', 'PLCB1', 'PPARA', 'SLC25A5', 'PLCB2', 'GAPDH', 'SLC25A4', 'SLC25A6', 'CAMK2B', 'NDUFB9', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'PDHB', 'COX5B', 'COX5A', 'PTPA', 'ATP5F1A', 'ATP5F1B', 'PLN', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'PPP1CA', 'MAPK11', 'NDUFAB1', 'ATP5PO']",0.001334625609210003,0,0,100
7,Huntington disease,4.544037538834896e-05,1.6503569950104078,16.50210034416512,"['NDUFA13', 'NDUFA11', 'COX6A1', 'PSMD8', 'TUBB8', 'TUBB6', 'PSMD7', 'TUBB3', 'PSMD2', 'CREB3L2', 'PSMD3', 'KIF5A', 'AP2M1', 'TUBA4A', 'COX6B1', 'ERN1', 'UQCRC1', 'PPIF', 'TFAM', 'VDAC2', 'VDAC1', 'STX1A', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'CACNA1B', 'ATP5MC3', 'COX7A2', 'NRF1', 'KLC1', 'COX7A1', 'UQCRH', 'ATP5MC1', 'KLC2', 'ATG101', 'CLTCL1', 'NRBF2', 'CYC1', 'PPARGC1A', 'DNAH12', 'DNAH11', 'DNAH10', 'BDNF', 'DNAH14', 'SEM1', 'DLG4', 'UQCRQ', 'CYCS', 'DNAL4', 'COX7B', 'HIP1', 'COX4I1', 'CLTC', 'CLTB', 'CLTA', 'COX7C', 'DNALI1', 'BBC3', 'ACTR1A', 'TUBA1B', 'ACTR1B', 'TUBA1A', 'CASP8', 'UQCRFS1', 'COX8A', 'GPX3', 'TUBB', 'NDUFC2', 'NDUFC1', 'WIPI1', 'WIPI2', 'CREB3', 'PLCB4', 'PSMA4', 'TUBB2A', 'NDUFS8', 'NDUFS7', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'NDUFS2', 'PPARG', 'PLCB1', 'SLC25A5', 'PLCB2', 'SLC25A4', 'CREB5', 'SLC25A6', 'DCTN6', 'DCTN5', 'NDUFB9', 'NDUFB7', 'DCTN2', 'DCTN1', 'NDUFB5', 'NDUFB4', 'DCTN3', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'AMBRA1', 'COX5B', 'COX5A', 'PSMA7', 'PSMB6', 'ATP5F1A', 'PSMB4', 'ATP5F1B', 'PSMB5', 'POLR2A', 'PSMB3', 'POLR2C', 'POLR2D', 'AP2S1', 'POLR2E', 'POLR2G', 'POLR2I', 'DNAI1', 'POLR2J', 'POLR2K', 'POLR2L', 'POLR2J3', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'ADRM1', 'NDUFA2', 'NDUFA1', 'COX6C', 'TUBB4B', 'SOD2', 'ATP5F1D', 'TUBB4A', 'ATP5F1E', 'GRIN1', 'SOD1', 'PSMC5', 'REST', 'PSMC3', 'PSMC4', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'BAX']",0.00206429133907071,0,0,153
8,Pathways of neurodegeneration,0.00012912823636101984,1.4630978380606996,13.101608892530814,"['ARAF', 'UBE2L6', 'CALML4', 'PSMD8', 'FRAT1', 'PSMD7', 'FRAT2', 'PSMD2', 'PSMD3', 'PRKCG', 'GABARAPL2', 'DAXX', 'GABARAPL1', 'DKK2', 'DDIT3', 'CSNK2B', 'UQCRC1', 'VDAC2', 'VDAC1', 'UBA52', 'STX1A', 'ATF4', 'GABARAP', 'NRBF2', 'FADD', 'FZD1', 'DNAH12', 'DNAH11', 'XBP1', 'DNAH10', 'DNAH14', 'FZD6', 'RAB39B', 'GRIN2D', 'NOX4', 'CALM3', 'CALM1', 'CALM2', 'RYR1', 'RYR2', 'COX7B', 'HIP1', 'COX7C', 'RYR3', 'TUBA1B', 'ACTR1A', 'UCHL1', 'TUBA1A', 'ACTR1B', 'PPP3CC', 'NEFL', 'NEFM', 'RAC1', 'NEFH', 'HRAS', 'RAB8A', 'APC2', 'COX8A', 'TUBB', 'WNT9A', 'TOMM40L', 'PLCB4', 'PSMA4', 'TUBB2A', 'PLCB1', 'PLCB2', 'PRKN', 'TOMM40', 'DERL1', 'UQCR11', 'UQCR10', 'PTGS2', 'COX5B', 'TANK', 'COX5A', 'PSMA7', 'PSMB6', 'NRAS', 'PSMB4', 'ATP5F1A', 'PSMB5', 'ATP5F1B', 'PSMB3', 'MFN2', 'RPS27A', 'ATP5PF', 'ATP5PD', 'ATP5PB', 'SEPTIN5', 'WNT7A', 'TUBB4B', 'COX6C', 'TUBB4A', 'ATP5F1D', 'ATP5F1E', 'GRIN1', 'PSMC5', 'PSMC3', 'PSMC4', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'TARDBP', 'CDK5R1', 'NDUFA13', 'CHRM1', 'NDUFA11', 'CHRM5', 'PARK7', 'COX6A1', 'TUBB8', 'TUBB6', 'TUBB3', 'KIF5A', 'MAP2K1', 'MAP2K2', 'WNT5B', 'WNT5A', 'TUBA4A', 'COX6B1', 'ERN1', 'PPIF', 'SQSTM1', 'VCP', 'UQCRB', 'NDUFB10', 'NDUFB11', 'ATP5MC2', 'CACNA1B', 'ITPR2', 'ATP5MC3', 'HTRA2', 'CACNA1D', 'COX7A2', 'CACNA1C', 'KLC1', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATXN1', 'KLC2', 'UBB', 'ATG101', 'DVL1', 'UBC', 'DVL3', 'CYC1', 'WNT2', 'PRNP', 'HSPA5', 'BDNF', 'NFKB1', 'SEM1', 'CDK5', 'UQCRQ', 'DLG4', 'BCL2', 'CYCS', 'UBA1', 'DNAL4', 'MCU', 'COX4I1', 'ATP2A2', 'ATP2A1', 'DNALI1', 'CASP8', 'UQCRFS1', 'NOS1', 'TRPC3', 'GPX3', 'SIGMAR1', 'NDUFC2', 'NDUFC1', 'WIPI1', 'WIPI2', 'TNFRSF1A', 'NDUFS8', 'NDUFS7', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'NDUFS2', 'SMCR8', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'CAMK2B', 'DCTN6', 'NDUFB9', 'DCTN5', 'NDUFB7', 'DCTN2', 'NDUFB5', 'DCTN1', 'NDUFB4', 'NDUFB3', 'DCTN3', 'NDUFB2', 'NDUFB1', 'AMBRA1', 'ATXN1L', 'MAPK1', 'DNAI1', 'MAPK3', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'BAD', 'NDUFA3', 'ADRM1', 'NDUFA2', 'NDUFA1', 'SOD1', 'MAPK11', 'PINK1', 'VAPB', 'BAX']",0.005132847395350539,0,0,219
9,Alzheimer disease,0.00022145511527648786,1.5205088152138475,12.795523583750747,"['NDUFA13', 'CHRM1', 'NDUFA11', 'CHRM5', 'ARAF', 'IRS2', 'CALML4', 'COX6A1', 'PSMD8', 'TUBB8', 'FRAT1', 'TUBB6', 'FRAT2', 'PSMD7', 'TUBB3', 'PSMD2', 'PSMD3', 'KIF5A', 'AKT1', 'MAP2K1', 'MAP2K2', 'WNT5B', 'WNT5A', 'DKK2', 'TUBA4A', 'COX6B1', 'ERN1', 'DDIT3', 'CSNK2B', 'UQCRC1', 'PPIF', 'VDAC2', 'VDAC1', 'ATF4', 'RTN3', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'PIK3R3', 'ATP5MC3', 'ITPR2', 'LPL', 'PIK3R2', 'CACNA1D', 'COX7A2', 'GPR83', 'CACNA1C', 'KLC1', 'COX7A1', 'RTN4', 'UQCRH', 'ATP5MC1', 'APH1A', 'NCSTN', 'KLC2', 'ATG101', 'DVL1', 'DVL3', 'FADD', 'NRBF2', 'CYC1', 'WNT2', 'FZD1', 'XBP1', 'FZD6', 'NFKB1', 'GRIN2D', 'SEM1', 'CDK5', 'UQCRQ', 'NOX4', 'CYCS', 'CALM3', 'CALM1', 'CALM2', 'MCU', 'COX7B', 'COX4I1', 'ATP2A2', 'ATP2A1', 'IDE', 'COX7C', 'RYR3', 'IKBKB', 'TUBA1B', 'PPP3CC', 'TUBA1A', 'CASP8', 'UQCRFS1', 'NOS1', 'HRAS', 'APC2', 'COX8A', 'PSENEN', 'TUBB', 'NDUFC2', 'NDUFC1', 'WIPI1', 'WNT9A', 'WIPI2', 'TNFRSF1A', 'BACE2', 'PLCB4', 'PSMA4', 'TUBB2A', 'NDUFS8', 'NDUFS7', 'PIK3CA', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'NDUFS2', 'PLCB1', 'SLC25A5', 'PLCB2', 'GAPDH', 'SLC25A4', 'SLC25A6', 'NDUFB9', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'AMBRA1', 'COX5B', 'PTGS2', 'COX5A', 'PSMA7', 'PSMB6', 'ATP5F1A', 'NRAS', 'PSMB4', 'ATP5F1B', 'PSMB5', 'PSMB3', 'MAPK1', 'APBB1', 'MAPK3', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'BAD', 'NDUFA4', 'NDUFA3', 'ADRM1', 'NDUFA2', 'NDUFA1', 'WNT7A', 'COX6C', 'TUBB4B', 'ATP5F1D', 'TUBB4A', 'ATP5F1E', 'GRIN1', 'PSMC5', 'PSMC3', 'PSMC4', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'CDK5R1']",0.007824747406435906,0,0,170
10,Amyotrophic lateral sclerosis,0.0025341103061786324,1.3888332376131391,8.30232380427453,"['NDUFA13', 'NDUFA11', 'COX6A1', 'ACTB', 'ACTG1', 'PSMD8', 'TUBB8', 'TUBB6', 'PSMD7', 'TUBB3', 'PSMD2', 'PSMD3', 'KIF5A', 'GABARAPL2', 'DAXX', 'GABARAPL1', 'TUBA4A', 'COX6B1', 'NUP93', 'ERN1', 'DDIT3', 'UQCRC1', 'PFN4', 'SRSF3', 'VDAC1', 'MATR3', 'PFN1', 'SQSTM1', 'ATF4', 'PFN2', 'VCP', 'SEH1L', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'ATP5MC3', 'COX7A2', 'KLC1', 'COX7A1', 'GABARAP', 'UQCRH', 'ATP5MC1', 'KLC2', 'ATG101', 'NRBF2', 'CYC1', 'DNAH12', 'DNAH11', 'XBP1', 'DNAH10', 'HSPA5', 'ALYREF', 'DNAH14', 'RAB39B', 'CHCHD10', 'GRIN2D', 'SEM1', 'UQCRQ', 'BCL2', 'CYCS', 'DNAL4', 'MCU', 'COX7B', 'NXT1', 'COX4I1', 'COX7C', 'DNALI1', 'ACTR1A', 'TUBA1B', 'ACTR1B', 'PPP3CC', 'TUBA1A', 'NUP62', 'NEFL', 'UQCRFS1', 'NEFM', 'RAC1', 'NOS1', 'NEFH', 'RAB8A', 'COX8A', 'GPX3', 'TUBB', 'SIGMAR1', 'NDUFC2', 'NDUFC1', 'NRG1', 'WIPI1', 'NRG2', 'WIPI2', 'TOMM40L', 'TNFRSF1A', 'PSMA4', 'TUBB2A', 'NDUFS8', 'NDUFS7', 'NRG3', 'NDUFS6', 'NRG4', 'NDUFS5', 'NDUFS3', 'NDUFS2', 'SMCR8', 'PRKN', 'DCTN6', 'DCTN5', 'NDUFB9', 'TOMM40', 'NDUFB7', 'DCTN2', 'DCTN1', 'NDUFB5', 'NDUFB4', 'DCTN3', 'NDUFB3', 'DERL1', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'AMBRA1', 'COX5B', 'COX5A', 'TANK', 'PSMA7', 'PSMB6', 'ATP5F1A', 'PSMB4', 'ATP5F1B', 'PSMB5', 'PSMB3', 'HNRNPA1', 'RAE1', 'DNAI1', 'UBQLN4', 'UBQLN2', 'ATP5PF', 'NDUFA8', 'HNRNPA3', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'BAD', 'NDUFA4', 'NDUFA3', 'ADRM1', 'NDUFA2', 'NDUFA1', 'COX6C', 'TUBB4B', 'ATP5F1D', 'TUBB4A', 'ATP5F1E', 'GRIN1', 'SOD1', 'MAPK11', 'PSMC5', 'PINK1', 'PSMC3', 'PSMC4', 'VAPB', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'BAX', 'TARDBP', 'NUP37']",0.07634008602438248,0,0,170
